LAMMPS data file via write_data, version 29 Aug 2024, timestep = 240000, units = real

216 atoms
3 atom types

1.4978100229165525 15.66218997708392 xlo xhi
1.4978100229165525 15.66218997708392 ylo yhi
1.4978100229165525 15.66218997708392 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

161 2 -0.8782506517131594 13.29435776463355 7.480909353162027 4.244361068845766 0 0 0
40 1 1.712873870629702 14.267802586861553 6.72990364415642 3.2676929376619777 0 0 0
150 2 -1.026716395831556 9.404031480197993 5.6942657059618655 6.152005299601124 0 0 0
74 2 -0.8253622630973347 15.15931316108767 5.9053016931312 4.170422703916673 0 0 0
112 2 -0.8569720189681784 15.090946348470226 7.477843865079734 2.2779215333397778 0 0 0
145 2 -0.7813688577451842 9.798602083684685 2.273903220815258 2.5221299950423806 0 0 0
147 2 -0.8407739216951534 9.18164379964525 4.1764356935399505 4.071168720412295 0 0 0
148 2 -0.7869120242414646 11.552587025954185 2.4173413555164682 3.9173043816941293 0 0 0
149 2 -0.8390699861123926 11.372029770438676 4.541452238977852 2.575243478394586 0 0 0
73 2 -0.9883806734620221 14.76174904940688 3.967229472161925 6.116502277873206 0 0 0
158 2 -0.797346208447115 13.578886108866385 5.516066876662921 2.4600719269591025 0 0 0
1 1 1.731115106249841 15.466949848074059 1.6883996240393984 1.5243855078546205 0 1 0
154 2 -0.8701727292780174 12.81652955892698 2.3830077143229107 6.214409709656153 0 0 0
37 1 1.68440954744218 12.257896546603657 1.5624229336163857 5.009608705262574 0 1 0
152 2 -0.9153963594230003 10.901913391268135 7.549421505903063 5.5592920151785785 0 0 0
39 1 1.719468140518843 12.278488158744835 5.202914808907924 1.5663260594692345 0 0 1
3 1 1.702394687817349 15.57978700938433 4.864060747004645 5.243928621438766 -1 0 0
53 1 1.785926539265204 12.097245166991748 8.27094354062805 4.931565309517301 0 0 0
201 3 0.4042533132778137 9.457140728369883 1.7258597167806404 4.520886538082484 0 0 0
33 1 1.739773991410044 8.590768634991933 1.5410446515245888 1.7308501014370148 0 0 1
196 2 -0.5902814602944729 8.909707248666463 4.545646403456915 1.6082535447271835 0 0 1
36 1 1.751484659046861 10.240228854369562 6.76518521655282 6.72459004798485 0 0 0
38 1 1.661523741895686 13.679047862360022 3.321647220345831 7.024823689023748 0 0 0
42 1 1.598782177758853 10.083960135823556 3.258022320075181 10.053009910135067 0 0 0
47 1 1.73206078284646 11.923812349576025 5.222775521876793 8.64455402762159 0 0 0
48 1 1.640875232812707 13.81062216243544 6.828063694713294 10.412328041436645 0 0 0
92 2 -0.7941752227551631 14.685906150512782 2.5870944018740984 8.165648704879597 0 0 0
