LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = real

228 atoms
3 atom types

1.519551011638061 15.640448988361785 xlo xhi
1.519551011638061 15.640448988361785 ylo yhi
1.519551011638061 15.640448988361785 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

24 0.002755256552431077 -0.004049600564166562 -0.00010861355200019387
79 -0.001320386669370566 0.002380291375582544 0.004041251016407336
80 0.000840330128299475 -0.009590041859672096 0.0013980024771161332
91 0.005278604068210488 -0.0027078373206436434 0.002091360004585745
111 0.006808436301786436 -0.00513346853200913 -0.0013931415340256068
114 0.0032520588287211017 0.000255595787435101 0.000121678757038613
115 -0.006777584506903773 0.0025026835118318554 0.0013190862371819823
116 -0.0033097658492295353 0.0019415941172623618 -0.0025336312839441947
117 -0.003194724672041281 0.003379378600684361 -0.001705249496292286
120 0.0009638540029704544 0.004075119236683933 0.0033124763963805664
121 0.0033795528122065295 0.0017625690418904562 0.0033379379360648502
122 -0.0005845954793673625 0.004906049175220309 0.0024783908251787405
123 0.004212718310812911 -0.010488844612281391 -0.0019189375382981163
124 -0.0002315937461905176 0.005657528674748363 -0.001388738212785129
125 -0.003186365507491915 0.0005904662076003962 -0.0019492255165591064
128 -0.004651348595602153 -0.0061480116977838135 0.0004209711123302011
129 0.0023898970807714913 0.00014088508481636087 -0.004349021284884805
51 0.0027161537848504843 -0.004332895534180665 -0.000539072810588192
23 -0.004089949848258814 -0.0018638980528183373 -0.0004020871183418886
9 0.003559475881297443 -0.0008532009233827932 0.0030465659705321674
17 -0.00044459459536870234 0.000888414008904132 0.0019055316176997093
19 -0.0019615308154998326 0.0016868049585041858 0.0005625005331871406
226 0.0008102975034454792 -0.0032461316915271773 0.008301207346060567
205 -0.027625388153719743 0.020275083301999945 -0.0030861090910259603
37 -0.0032627076098959034 0.000294162425065946 0.0004972516562790791
50 0.002516269904943553 -0.0012966970992061163 -0.0003129217239783878
52 -0.0025543414704359275 0.0041123253194042435 0.00022794991640872388
54 0.0008001683852024362 0.00120731860908145 -0.0010906254687529794
56 -0.002778397788804091 -0.0038840229232485896 -0.0036674324367557474
68 0.007576487745330918 0.0007999307313655465 0.001637630473201562
118 0.0005608916315056465 0.0033129747564505023 0.0019466069250465119
119 -0.004778161462293557 0.002143684722088848 0.0023063573793830534
132 0.00014091898625893544 0.001454535826612564 0.0019848562930011924
155 0.002990026599321754 -0.005687879384018515 -0.00017120429263201917
156 -0.006592078109444453 0.00025607202848552913 0.0018657108559208824
163 -0.0036193141457845084 0.004867371949354515 -0.004157748797683462
175 3.229376174215651e-05 0.00325192276384128 0.0014549819604739234
176 0.003162257664786255 0.004072242863731188 -0.0012776276934275013
177 -0.0021882076314066164 0.002958306860322616 -0.001829974393633392
178 0.0019570462424972398 0.0011293879354023055 0.0034097044894418446
179 -0.007343092487084621 -0.0007193590788801643 0.008916309193665062
180 -0.001648638766013687 -0.0009459180140773762 -0.004399131764821332
181 0.0035099860839088526 0.0034455115624929347 -0.002270718982376542
182 1.886955402886497e-05 -0.003573943029033112 -0.000714780111157101
193 0.004656334958682772 -0.00017148226434297276 -0.0002642082396114849
200 -0.007634030219732173 -0.009071625471975143 -0.0059386378814624986
206 0.03518500838846011 -0.002399627092598452 0.012791252897293801
219 0.01918938966286059 -0.00603954038507322 0.0035423881004442207
220 0.012503158892411475 -0.009248727703200723 0.003669756918873636
203 -0.000731668196013874 -0.0028792263466049886 -0.007598620599213819
183 0.0002112530523258023 0.0010688319920463545 -0.006149098083110916
7 0.00046550606958339647 -0.002228217050852362 0.005293679442704633
204 -0.002915654145835045 0.002813327385886844 -0.0013214095076042674
10 0.00031470319153913606 0.002349521619739211 0.0007348202039416129
12 0.0042628361245295706 -0.0021449192257467016 0.0003230425742850468
14 -0.002039045515641767 -0.001276228910425642 0.0043680196987416426
16 -0.0015811417122865933 -0.005808337191301026 0.0020332670810804298
