     420  1  0.00000000      27.41353839      14.81712454       6.31815797 # Si
     421  1  0.00000000      29.47157665       8.40427100       4.16369808 # Si
     422  1  0.00000000      31.60431303      10.59834713       6.29486848 # Si
     423  1  0.00000000      29.49938902      12.65751942      33.73587437 # Si
     424  1  0.00000000      31.67914441      14.74764991       2.12609420 # Si
     425  1  0.00000000      25.35037688       8.41703563       8.47445549 # Si
     426  1  0.00000000      27.41620189      10.57152180      10.55062845 # Si
     427  1  0.00000000      25.26203501      12.68969432      12.68608542 # Si
     428  1  0.00000000      27.39102322      14.82428341      14.78308317 # Si
     429  1  0.00000000      29.47841965       8.46444806      12.67783543 # Si
     430  1  0.00000000      31.63246934      10.51900326      14.80990872 # Si
     431  1  0.00000000      29.58691403      12.62338267       8.45394385 # Si
     432  1  0.00000000      31.63360138      14.81997259      10.52268084 # Si
     433  1  0.00000000      25.35549602       8.42681418      16.87071995 # Si
     434  1  0.00000000      27.38076692      10.49205498      18.99075751 # Si
     435  1  0.00000000      25.32928040      12.69683253      21.08770904 # Si
     436  1  0.00000000      27.41252548      14.78393640      23.26145857 # Si
     437  1  0.00000000      29.57671940       8.43192128      21.14911166 # Si
     438  1  0.00000000      31.58577631      10.58595228      23.23022364 # Si
     439  1  0.00000000      29.48026199      12.60502479      16.90020071 # Si
     440  1  0.00000000      31.64675816      14.80277874      18.95122580 # Si
     441  1  0.00000000      25.35953544       8.44258166      25.31183360 # Si
     442  1  0.00000000      27.47869218      10.53031534      27.38043240 # Si
     443  1  0.00000000      25.36649197      12.71189672      29.53690539 # Si
     444  1  0.00000000      27.38951747      14.78241506      31.58575232 # Si
     445  1  0.00000000      29.54575773       8.49611892      29.57007409 # Si
     446  1  0.00000000      31.67293164      10.60596694      31.68256662 # Si
     447  1  0.00000000      29.53626471      12.63026868      25.32227529 # Si
     448  1  0.00000000      31.62241753      14.71006179      27.37465341 # Si
     449  1  0.00000000      25.26751804      16.81547691      33.74044067 # Si
     450  1  0.00000000      27.47277391      18.95222255       2.14995095 # Si
     451  1  0.00000000      25.25391462      21.06297912       4.23771823 # Si
     452  1  0.00000000      27.43054110      23.19495776       6.31578405 # Si
     453  1  0.00000000      29.53599513      16.89260869       4.16484368 # Si
     454  1  0.00000000      31.59799780      18.94693361       6.31327777 # Si
     455  1  0.00000000      29.58471285      21.06521311      33.69056714 # Si
     456  1  0.00000000      31.61361722      23.16627185       2.15709804 # Si
     457  1  0.00000000      25.25954983      16.91835817       8.41150235 # Si
     458  1  0.00000000      27.36250810      18.94669153      10.54832325 # Si
     459  1  0.00000000      25.29826650      21.09396544      12.69158349 # Si
     460  1  0.00000000      27.39805099      23.20383162      14.81666279 # Si
     461  1  0.00000000      29.50747751      16.88213582      12.65545666 # Si
     462  1  0.00000000      31.58529760      19.00036975      14.80790840 # Si
     463  1  0.00000000      29.56698853      21.08856215       8.41519642 # Si
     464  1  0.00000000      31.59239078      23.19837295      10.51521799 # Si
     465  1  0.00000000      25.27198789      16.92133244      16.86457491 # Si
     466  1  0.00000000      27.42855042      18.94626571      19.01031170 # Si
     467  1  0.00000000      25.36883864      21.10864294      21.07833511 # Si
     468  1  0.00000000      27.47765478      23.20192396      23.18978790 # Si
     469  1  0.00000000      29.55793454      16.88711482      21.11291580 # Si
     470  1  0.00000000      31.59942409      18.94099403      23.18816992 # Si
     471  1  0.00000000      29.47105777      21.11904938      16.84437436 # Si
     472  1  0.00000000      31.63019046      23.25544586      19.00748876 # Si
     473  1  0.00000000      25.29244632      16.82124037      25.28362104 # Si
     474  1  0.00000000      27.36030624      18.99589010      27.41807600 # Si
     475  1  0.00000000      25.33224194      21.12140372      29.53742224 # Si
     476  1  0.00000000      27.37237481      23.16965329      31.67286021 # Si
     477  1  0.00000000      29.52038480      16.84601334      29.50546557 # Si
     478  1  0.00000000      31.63874221      19.04008647      31.63815816 # Si
     479  1  0.00000000      29.55230833      21.04316343      25.31686948 # Si
     480  1  0.00000000      31.59705803      23.14864319      27.41711758 # Si
     481  1  0.00000000      25.32666965      25.33812103      33.71269988 # Si
     482  1  0.00000000      27.43483432      27.46452585       2.14610726 # Si
     483  1  0.00000000      25.28216154      29.52683546       4.21001965 # Si
     484  1  0.00000000      27.43033034      31.67193021       6.30600814 # Si
     485  1  0.00000000      29.57718704      25.29329148       4.20113002 # Si
     486  1  0.00000000      31.66397219      27.40143313       6.38485680 # Si
     487  1  0.00000000      29.55599748      29.52390533      33.70766334 # Si
     488  1  0.00000000      31.59296857      31.59753642       2.13323143 # Si
     489  1  0.00000000      25.34248712      25.33191445       8.43199330 # Si
     490  1  0.00000000      27.42821548      27.44120986      10.52174146 # Si
     491  1  0.00000000      25.32745318      29.55247539      12.70456406 # Si
     492  1  0.00000000      27.42710068      31.69185480      14.76289229 # Si
     493  1  0.00000000      29.49369244      25.33757169      12.67730581 # Si
     494  1  0.00000000      31.59048512      27.43404976      14.73714066 # Si
     495  1  0.00000000      29.46957019      29.47705926       8.46020650 # Si
     496  1  0.00000000      31.58468382      31.58276746      10.52334419 # Si
     497  1  0.00000000      25.27448849      25.29196779      16.81732071 # Si
     498  1  0.00000000      27.40186387      27.44456335      19.03359042 # Si
     499  1  0.00000000      25.29655926      29.53510081      21.13455514 # Si
     500  1  0.00000000      27.40943969      31.61602204      23.20399580 # Si
     501  1  0.00000000      29.57300618      25.26733501      21.07617793 # Si
     502  1  0.00000000      31.68991457      27.37515433      23.16038670 # Si
     503  1  0.00000000      29.50577495      29.57754025      16.85049045 # Si
     504  1  0.00000000      31.64340991      31.69156161      18.97511287 # Si
     505  1  0.00000000      25.31371079      25.36986694      25.36295484 # Si
     506  1  0.00000000      27.37422650      27.44176153      27.37995313 # Si
     507  1  0.00000000      25.34283024      29.47009680      29.54455038 # Si
     508  1  0.00000000      27.36388881      31.67919453      31.68917757 # Si
     509  1  0.00000000      29.49423668      25.28099810      29.52472291 # Si
     510  1  0.00000000      31.68126800      27.44496736      31.67386163 # Si
     511  1  0.00000000      29.52899752      29.48519986      25.30950688 # Si
     512  1  0.00000000      31.58413124      31.65187884      27.36762289 # Si
     513  2  0.00000000       1.04766461       1.00443988       1.00416466 # O
     514  2  0.00000000       1.10444613      32.67543184      32.63518625 # O
     515  2  0.00000000      32.66228859       1.00553860      32.67056567 # O
     516  2  0.00000000      32.70480727      32.66524435       1.10660217 # O
     517  2  0.00000000       1.01715500       3.14388090       3.20658622 # O
     518  2  0.00000000       3.17199453       1.11197596       3.16033409 # O
     519  2  0.00000000       3.10763964       3.18661938       1.04395595 # O
     520  2  0.00000000       1.04396302       5.29107515       5.27544081 # O
     521  2  0.00000000      32.72451017       3.19838740       5.28425881 # O
     522  2  0.00000000      32.74318560       5.25307500       3.17321501 # O
     523  2  0.00000000       3.13429977       5.27986418       7.38065957 # O
     524  2  0.00000000       3.20504509       7.43288484       5.23066519 # O
     525  2  0.00000000       1.00922900       7.39577048       7.43593034 # O
     526  2  0.00000000       5.31628610       1.04662338       5.33030612 # O
     527  2  0.00000000       3.10490158      32.69337702       5.22653067 # O
     528  2  0.00000000       5.32686218      32.71326283       3.21692582 # O
     529  2  0.00000000       5.24681124       3.21775749       7.38372785 # O
     530  2  0.00000000       7.33781323       3.22057016       5.29355867 # O
     531  2  0.00000000       7.37848718       1.07694794       7.38464429 # O
     532  2  0.00000000       5.21980999       5.25702541       0.99794415 # O
     533  2  0.00000000       3.20380116       5.22708485      32.67247016 # O
     534  2  0.00000000       5.22661317       3.17945998      32.65940007 # O
     535  2  0.00000000       5.31144641       7.32524014       3.14112589 # O
     536  2  0.00000000       7.40541481       5.23056512       3.21879267 # O
     537  2  0.00000000       7.41448879       7.43385055       0.99625425 # O
     538  2  0.00000000       0.99890732       1.00775529       9.52823797 # O
     539  2  0.00000000       1.09380826      32.73225126       7.36053101 # O
     540  2  0.00000000      32.70347901       1.08747628       7.41835403 # O
     541  2  0.00000000      32.72520308      32.68220858       9.48277094 # O
     542  2  0.00000000       1.08645743       3.17984431      11.60038216 # O
     543  2  0.00000000       3.18639578       1.10058435      11.59225276 # O
     544  2  0.00000000       3.20944943       3.18337545       9.53071886 # O
     545  2  0.00000000       1.00752864       5.30717751      13.66822041 # O
     546  2  0.00000000      32.66825040       3.10502403      13.66819008 # O
     547  2  0.00000000      32.73112063       5.32486845      11.55301399 # O
     548  2  0.00000000       3.16460699       5.25095513      15.82403432 # O
     549  2  0.00000000       3.16663018       7.39771564      13.65655141 # O
     550  2  0.00000000       1.08375782       7.42524434      15.82524360 # O
     551  2  0.00000000       5.29012515       1.07098212      13.66715164 # O
     552  2  0.00000000       3.12312206      32.70878165      13.66435231 # O
     553  2  0.00000000       5.24361340      32.65134558      11.57132514 # O
     554  2  0.00000000       5.31369413       3.13295041      15.77453975 # O
     555  2  0.00000000       7.35663824       3.11220372      13.73851498 # O
     556  2  0.00000000       7.37121423       1.05459923      15.81759656 # O
     557  2  0.00000000       5.22767173       5.31783950       9.52646186 # O
     558  2  0.00000000       5.27717372       7.40946628      11.57176877 # O
     559  2  0.00000000       7.44117584       5.22854088      11.65928781 # O
     560  2  0.00000000       7.43636211       7.41837587       9.43443828 # O
     561  2  0.00000000       1.01498163       1.11093295      17.89858271 # O
     562  2  0.00000000       1.10197346      32.68622628      15.81481547 # O
     563  2  0.00000000      32.65243868       1.09494917      15.79776573 # O
     564  2  0.00000000      32.66917300      32.73644042      17.90271796 # O
     565  2  0.00000000       1.07122868       3.12381894      20.07943697 # O
     566  2  0.00000000       3.19442298       1.00009226      19.98581347 # O
     567  2  0.00000000       3.18276787       3.19602254      17.96330895 # O
     568  2  0.00000000       1.10558444       5.28364201      22.10204480 # O
     569  2  0.00000000      32.72397743       3.14005936      22.10375912 # O
     570  2  0.00000000      32.69755080       5.24757676      20.05160865 # O
     571  2  0.00000000       3.20977582       5.30779532      24.26115901 # O
     572  2  0.00000000       3.20000517       7.33441927      22.11136839 # O
     573  2  0.00000000       1.00575878       7.42096064      24.28909440 # O
     574  2  0.00000000       5.25880025       1.01877865      22.11465635 # O
     575  2  0.00000000       3.12886874      32.74712987      22.09183745 # O
     576  2  0.00000000       5.22436748      32.70517500      20.09596074 # O
     577  2  0.00000000       5.30948027       3.17119149      24.27615889 # O
     578  2  0.00000000       7.44140288       3.11906300      22.16722904 # O
     579  2  0.00000000       7.35170780       1.08328991      24.29054042 # O
     580  2  0.00000000       5.21433267       5.22448396      17.91909823 # O
     581  2  0.00000000       5.32608200       7.44159188      20.04879890 # O
     582  2  0.00000000       7.41838621       5.31382359      19.98522703 # O
     583  2  0.00000000       7.34990623       7.37260158      17.98692847 # O
     584  2  0.00000000       1.00738295       1.10492899      26.32876386 # O
     585  2  0.00000000       1.04829482      32.75210600      24.27567662 # O
     586  2  0.00000000      32.72157074       1.06722460      24.27598367 # O
     587  2  0.00000000      32.63531969      32.66204616      26.38681360 # O
     588  2  0.00000000       1.08592784       3.16235831      28.49441675 # O
     589  2  0.00000000       3.12159784       1.05192674      28.45380274 # O
     590  2  0.00000000       3.11195369       3.20726965      26.32252210 # O
     591  2  0.00000000       1.06910862       5.30462053      30.53236225 # O
     592  2  0.00000000      32.64754986       3.12604753      30.58070059 # O
     593  2  0.00000000      32.73272620       5.30804282      28.43296885 # O
     594  2  0.00000000       1.00440068       7.33247390      32.71508706 # O
     595  2  0.00000000       3.13338129       7.41742962      30.59467210 # O
     596  2  0.00000000       5.21333684       1.02018309      30.59516615 # O
     597  2  0.00000000       3.18568986      32.69558226      30.56639423 # O
     598  2  0.00000000       5.32847511      32.68471747      28.44842868 # O
     599  2  0.00000000       7.42885519       1.05985809      32.71131474 # O
     600  2  0.00000000       7.38379555       3.19633545      30.62458859 # O
     601  2  0.00000000       5.25395155       5.23397141      26.35200515 # O
     602  2  0.00000000       5.23444843       7.43146232      28.43444239 # O
     603  2  0.00000000       7.38419904       5.28737215      28.50817038 # O
     604  2  0.00000000       7.36561054       7.33485999      26.33124733 # O
     605  2  0.00000000       1.03994378       9.44479969       1.07732420 # O
     606  2  0.00000000      32.68329727       7.41074973       1.06766357 # O
     607  2  0.00000000      32.70239410       9.48520635      32.63496076 # O
     608  2  0.00000000       1.08252223      11.59514706       3.15947634 # O
     609  2  0.00000000       3.15369457       9.54903208       3.12696212 # O
     610  2  0.00000000       3.19932663      11.58931565       0.99586036 # O
     611  2  0.00000000       1.09754932      13.74269477       5.24530674 # O
     612  2  0.00000000      32.73556716      11.59965670       5.22055395 # O
     613  2  0.00000000      32.71596585      13.75363707       3.18908067 # O
     614  2  0.00000000       3.13858220      13.69393677       7.35371514 # O
     615  2  0.00000000       3.15939238      15.82474868       5.26584662 # O
     616  2  0.00000000       1.06276308      15.86911784       7.40161957 # O
     617  2  0.00000000       5.26413847       9.46666190       5.26543161 # O
     618  2  0.00000000       5.32522731      11.64205267       7.40631138 # O
     619  2  0.00000000       7.42350756      11.65697633       5.25353687 # O
     620  2  0.00000000       7.43332123       9.54999072       7.41196466 # O
     621  2  0.00000000       5.23505104      13.75324123       1.03811182 # O
     622  2  0.00000000       3.12418385      13.66366224      32.73245895 # O
     623  2  0.00000000       5.28757340      11.61908836      32.65415462 # O
     624  2  0.00000000       5.24138836      15.83464686       3.14425199 # O
     625  2  0.00000000       7.40099260      13.75592710       3.19015243 # O
     626  2  0.00000000       7.36552354      15.82003742       1.05762020 # O
     627  2  0.00000000       1.08385837       9.50786049       9.50762683 # O
     628  2  0.00000000      32.69415015       7.43504323       9.48804235 # O
     629  2  0.00000000      32.63775576       9.45192721       7.38592774 # O
     630  2  0.00000000       1.00065137      11.60684535      11.59693018 # O
     631  2  0.00000000       3.10966055       9.45174452      11.65155061 # O
     632  2  0.00000000       3.19913806      11.54350714       9.45522125 # O
     633  2  0.00000000       1.03469041      13.66381692      13.67526965 # O
     634  2  0.00000000      32.64386962      11.63984340      13.68414835 # O
     635  2  0.00000000      32.69621172      13.67275255      11.62501871 # O
     636  2  0.00000000       3.14208717      13.70258105      15.79169397 # O
     637  2  0.00000000       3.17353960      15.84194006      13.74629823 # O
     638  2  0.00000000       1.06699164      15.86541263      15.82359349 # O
     639  2  0.00000000       5.32931183       9.48238200      13.74847976 # O
     640  2  0.00000000       5.22444989      11.54637191      15.76174321 # O
     641  2  0.00000000       7.35491971      11.65230962      13.74935533 # O
     642  2  0.00000000       7.33865685       9.44746629      15.83161143 # O
     643  2  0.00000000       5.32428521      13.74436948       9.45184770 # O
     644  2  0.00000000       5.24959705      15.79675789      11.58042190 # O
     645  2  0.00000000       7.43306019      13.76514529      11.55878024 # O
     646  2  0.00000000       7.42968125      15.80816633       9.44236754 # O
     647  2  0.00000000       1.08286104       9.49477145      17.92592262 # O
     648  2  0.00000000      32.63782612       7.32989875      17.87538384 # O
     649  2  0.00000000      32.70761646       9.45743108      15.82628217 # O
     650  2  0.00000000       1.06022256      11.57609868      20.08322806 # O
     651  2  0.00000000       3.20429601       9.45687326      20.07179652 # O
     652  2  0.00000000       3.19412132      11.54796510      17.91652222 # O
     653  2  0.00000000       1.08496600      13.73037623      22.17716003 # O
     654  2  0.00000000      32.65034560      11.57511557      22.13007119 # O
     655  2  0.00000000      32.66434667      13.72478954      20.04288287 # O
     656  2  0.00000000       3.12638820      13.72331363      24.23413399 # O
     657  2  0.00000000       3.14420586      15.83460502      22.17788513 # O
     658  2  0.00000000       1.10377815      15.79750620      24.27037748 # O
     659  2  0.00000000       5.25358823       9.53189783      22.14062389 # O
     660  2  0.00000000       5.30699320      11.61340707      24.26656901 # O
     661  2  0.00000000       7.44070604      11.63278721      22.12722688 # O
     662  2  0.00000000       7.36990323       9.44574839      24.25863502 # O
     663  2  0.00000000       5.30456608      13.76154618      17.92744532 # O
     664  2  0.00000000       5.21531621      15.86547176      20.08990338 # O
     665  2  0.00000000       7.42518149      13.73706930      20.05579995 # O
     666  2  0.00000000       7.41679251      15.79975634      17.98780428 # O
     667  2  0.00000000       1.00569633       9.52598109      26.41157743 # O
     668  2  0.00000000      32.72639969       7.40183173      26.30766901 # O
     669  2  0.00000000      32.68323218       9.51544220      24.24488322 # O
     670  2  0.00000000       1.08908199      11.59082850      28.44291713 # O
     671  2  0.00000000       3.22185879       9.46792408      28.42494629 # O
     672  2  0.00000000       3.17771455      11.65151864      26.41415897 # O
     673  2  0.00000000       1.11173242      13.75063779      30.54381973 # O
     674  2  0.00000000      32.63695331      11.58563294      30.53189038 # O
     675  2  0.00000000      32.71269578      13.75522550      28.42216724 # O
     676  2  0.00000000       1.04137139      15.83045380      32.73177101 # O
     677  2  0.00000000       3.12513976      15.80603220      30.61599075 # O
     678  2  0.00000000       5.29613609       9.43561979      30.64128965 # O
     679  2  0.00000000       7.37907273       9.48996028      32.71348116 # O
     680  2  0.00000000       7.43067282      11.58273308      30.55054948 # O
     681  2  0.00000000       5.33089479      13.74014702      26.34622607 # O
     682  2  0.00000000       5.31353449      15.81874834      28.53485819 # O
     683  2  0.00000000       7.42268291      13.66318266      28.46715212 # O
     684  2  0.00000000       7.43435783      15.83842147      26.31977600 # O
     685  2  0.00000000       0.99732605      17.89430013       1.05610804 # O
     686  2  0.00000000      32.67990764      15.82253494       1.10142655 # O
     687  2  0.00000000      32.73097588      17.97045612      32.67508827 # O
     688  2  0.00000000       1.02608592      20.02172996       3.19859530 # O
     689  2  0.00000000       3.20164280      17.97547389       3.11747594 # O
     690  2  0.00000000       3.16069575      20.09368725       1.00250391 # O
     691  2  0.00000000       1.10980658      22.17784421       5.21724094 # O
     692  2  0.00000000      32.68374727      20.01646655       5.25973985 # O
     693  2  0.00000000      32.75048654      22.17012297       3.13569300 # O
     694  2  0.00000000       3.18717042      22.19272305       7.36233639 # O
     695  2  0.00000000       3.17122189      24.27804104       5.28051186 # O
     696  2  0.00000000       1.01123487      24.23568692       7.39428961 # O
     697  2  0.00000000       5.24341672      17.87819898       5.21862056 # O
     698  2  0.00000000       5.28037363      20.01086685       7.43887537 # O
     699  2  0.00000000       7.41811358      20.03380830       5.22754273 # O
     700  2  0.00000000       7.33647279      17.96343384       7.41639852 # O
     701  2  0.00000000       5.28405081      22.17704090       1.08589410 # O
     702  2  0.00000000       3.11894387      22.14712425      32.67992482 # O
     703  2  0.00000000       5.32857023      20.04607725      32.71276126 # O
     704  2  0.00000000       5.29482877      24.29611262       3.11171195 # O
     705  2  0.00000000       7.39314250      22.15783661       3.15355122 # O
     706  2  0.00000000       7.44169586      24.29785847       1.06886573 # O
     707  2  0.00000000       1.02957173      17.91186392       9.52476391 # O
     708  2  0.00000000      32.66109270      15.84084126       9.45691377 # O
     709  2  0.00000000      32.72092952      17.89058336       7.37615219 # O
     710  2  0.00000000       1.08450751      20.00595527      11.59334739 # O
     711  2  0.00000000       3.11097613      17.91758048      11.57927178 # O
     712  2  0.00000000       3.16553943      20.01679578       9.49567296 # O
     713  2  0.00000000       1.04602342      22.11354130      13.72751279 # O
     714  2  0.00000000      32.67824423      19.98931375      13.68244388 # O
     715  2  0.00000000      32.73098488      22.14057773      11.56068962 # O
     716  2  0.00000000       3.20995117      22.15513036      15.76454206 # O
     717  2  0.00000000       3.21740106      24.30234079      13.71098831 # O
     718  2  0.00000000       1.04184262      24.27042857      15.85487958 # O
     719  2  0.00000000       5.21950348      17.95988355      13.76796404 # O
     720  2  0.00000000       5.25230789      20.09624849      15.80708780 # O
     721  2  0.00000000       7.44070812      20.09309991      13.69210528 # O
     722  2  0.00000000       7.43445857      17.89059362      15.87278374 # O
     723  2  0.00000000       5.22631960      22.14523790       9.51896609 # O
     724  2  0.00000000       5.26002885      24.21366422      11.59248253 # O
     725  2  0.00000000       7.43634865      22.16584274      11.59555802 # O
     726  2  0.00000000       7.41532383      24.28556980       9.47738366 # O
     727  2  0.00000000       0.99482215      17.96211852      17.98393619 # O
     728  2  0.00000000      32.74222349      15.84770845      17.88670482 # O
     729  2  0.00000000      32.73824240      17.96967360      15.83923380 # O
     730  2  0.00000000       1.02152894      19.99424541      20.02579160 # O
     731  2  0.00000000       3.22276377      17.88988266      19.99470504 # O
     732  2  0.00000000       3.22070659      20.02905108      17.93398922 # O
     733  2  0.00000000       1.03718978      22.09680046      22.11698250 # O
     734  2  0.00000000      32.67370654      20.03048938      22.15760206 # O
     735  2  0.00000000      32.66850551      22.10180696      20.02040050 # O
     736  2  0.00000000       3.13012699      22.15391984      24.24616497 # O
     737  2  0.00000000       3.12884366      24.26343646      22.19201024 # O
     738  2  0.00000000       1.11122425      24.20394465      24.26285783 # O
     739  2  0.00000000       5.28941141      17.89739132      22.13152371 # O
     740  2  0.00000000       5.26157939      20.00397251      24.29867850 # O
     741  2  0.00000000       7.32583735      20.01875285      22.13563686 # O
     742  2  0.00000000       7.41761299      17.88518989      24.27363402 # O
     743  2  0.00000000       5.25230872      22.09070636      17.87638726 # O
     744  2  0.00000000       5.28953132      24.25406883      20.07698183 # O
     745  2  0.00000000       7.38679416      22.09340436      20.00594381 # O
     746  2  0.00000000       7.43895324      24.23955648      17.93383011 # O
     747  2  0.00000000       1.09591522      17.94967662      26.33341786 # O
     748  2  0.00000000      32.70185496      15.82994355      26.34977718 # O
     749  2  0.00000000      32.70611783      17.96204117      24.22708365 # O
     750  2  0.00000000       1.00711249      19.98116368      28.42539582 # O
     751  2  0.00000000       3.16778118      17.89388629      28.41851964 # O
     752  2  0.00000000       3.17625245      20.02307030      26.40159714 # O
     753  2  0.00000000       1.03413844      22.10842738      30.61965063 # O
     754  2  0.00000000      32.66381589      19.99993281      30.58571104 # O
     755  2  0.00000000      32.64492892      22.16700803      28.48909166 # O
     756  2  0.00000000       1.04061471      24.25511649      32.71043812 # O
     757  2  0.00000000       3.16840054      24.31397589      30.54525098 # O
     758  2  0.00000000       5.29482113      17.93184772      30.55096021 # O
     759  2  0.00000000       7.38632787      17.95213359      32.71148979 # O
     760  2  0.00000000       7.32769255      20.04539675      30.63404533 # O
     761  2  0.00000000       5.29085533      22.15941876      26.36238594 # O
     762  2  0.00000000       5.24306598      24.23016980      28.42134444 # O
     763  2  0.00000000       7.38344979      22.18806286      28.45973393 # O
     764  2  0.00000000       7.33600183      24.27950267      26.33259903 # O
     765  2  0.00000000       1.08051689      26.34428331       1.08959176 # O
     766  2  0.00000000      32.71417565      24.27263354       1.01321509 # O
     767  2  0.00000000      32.64714532      26.35326559      32.69919011 # O
     768  2  0.00000000       1.06504619      28.49470096       3.12642485 # O
     769  2  0.00000000       3.19562568      26.42039243       3.20444248 # O
     770  2  0.00000000       3.11269806      28.46486665       1.05568563 # O
     771  2  0.00000000       1.09738297      30.52939996       5.24751217 # O
     772  2  0.00000000      32.73506429      28.52593012       5.32989978 # O
     773  2  0.00000000      32.70438474      30.57857513       3.17208395 # O
     774  2  0.00000000       3.15483794      30.57238351       7.33026175 # O
     775  2  0.00000000       5.23312455      26.31301245       5.23602077 # O
     776  2  0.00000000       5.24195913      28.51147437       7.34455326 # O
     777  2  0.00000000       7.36802036      28.44688412       5.21954727 # O
     778  2  0.00000000       7.40258611      26.42170440       7.32341899 # O
     779  2  0.00000000       5.29224879      30.52700613       1.05160132 # O
     780  2  0.00000000       3.12046260      30.56925466      32.71867835 # O
     781  2  0.00000000       5.32939211      28.51779940      32.65978864 # O
     782  2  0.00000000       7.39505159      32.67536292       1.07545652 # O
     783  2  0.00000000       7.34865279      30.57895570       3.20963537 # O
     784  2  0.00000000       1.04834999      26.33227865       9.52390201 # O
     785  2  0.00000000      32.71062975      24.26849398       9.53050249 # O
     786  2  0.00000000      32.70143121      26.38254447       7.38687752 # O
     787  2  0.00000000       1.03044246      28.46117134      11.64174182 # O
     788  2  0.00000000       3.14727148      26.38600775      11.59620640 # O
     789  2  0.00000000       3.17375396      28.48221594       9.54233854 # O
     790  2  0.00000000       1.07404854      30.63058445      13.66247964 # O
     791  2  0.00000000      32.71766517      28.45374633      13.69114417 # O
     792  2  0.00000000      32.65074517      30.54945190      11.60819683 # O
     793  2  0.00000000       3.22018821      30.57938080      15.85538335 # O
     794  2  0.00000000       5.22762912      26.35284097      13.72981215 # O
     795  2  0.00000000       5.26134577      28.46054812      15.80415415 # O
     796  2  0.00000000       7.34386769      28.53202308      13.73907667 # O
     797  2  0.00000000       7.40065657      26.42004267      15.77887047 # O
     798  2  0.00000000       5.27070407      30.62050944       9.46273073 # O
     799  2  0.00000000       7.43705436      32.64956222       9.45447839 # O
     800  2  0.00000000       7.39292164      30.54126438      11.59799424 # O
     801  2  0.00000000       1.06176025      26.31423383      17.96121018 # O
     802  2  0.00000000      32.70965543      24.27490857      17.86873530 # O
     803  2  0.00000000      32.69185620      26.41444202      15.76989077 # O
     804  2  0.00000000       1.08778463      28.48901148      20.05704144 # O
     805  2  0.00000000       3.17505052      26.39811473      19.98353897 # O
     806  2  0.00000000       3.17133862      28.43551720      17.94232959 # O
     807  2  0.00000000       1.01297706      30.64289567      22.12916822 # O
     808  2  0.00000000      32.72482610      28.43118422      22.17421884 # O
     809  2  0.00000000      32.68273595      30.59585872      20.04060056 # O
     810  2  0.00000000       3.15583145      30.56624470      24.23703989 # O
     811  2  0.00000000       5.28542258      26.31142071      22.09369761 # O
     812  2  0.00000000       5.26779545      28.47476540      24.24817954 # O
     813  2  0.00000000       7.41054572      28.48652587      22.18027574 # O
     814  2  0.00000000       7.40331656      26.34040766      24.29891497 # O
     815  2  0.00000000       5.33107650      30.53096774      17.87884623 # O
     816  2  0.00000000       7.35487993      32.65448171      17.87397626 # O
     817  2  0.00000000       7.41515795      30.56717548      20.00647836 # O
     818  2  0.00000000       1.05040651      26.34735918      26.40522970 # O
     819  2  0.00000000      32.70289205      24.28856209      26.37107401 # O
     820  2  0.00000000      32.66080045      26.31367868      24.22506607 # O
     821  2  0.00000000       1.06606078      28.52991156      28.43450079 # O
     822  2  0.00000000       3.18582971      26.33839425      28.47283416 # O
     823  2  0.00000000       3.18823137      28.53091559      26.38690041 # O
     824  2  0.00000000       1.04838830      30.52732236      30.57292569 # O
     825  2  0.00000000      32.70352779      28.49899720      30.54079477 # O
     826  2  0.00000000      32.72338041      30.59310676      28.41630331 # O
     827  2  0.00000000       5.27446228      26.42562277      30.52701184 # O
     828  2  0.00000000       7.33225523      26.40675178      32.71318295 # O
     829  2  0.00000000       7.40687879      28.50465077      30.56788585 # O
     830  2  0.00000000       5.28354772      30.52637590      26.37958887 # O
     831  2  0.00000000       7.37782867      32.63726894      26.39675406 # O
     832  2  0.00000000       7.43142312      30.57450701      28.49851754 # O
     833  2  0.00000000       9.52822977       1.00635920       1.05253012 # O
     834  2  0.00000000       9.48945621      32.69106447      32.71870545 # O
     835  2  0.00000000       9.48703202       3.18226988       3.22068876 # O
     836  2  0.00000000      11.54500172       1.09375862       3.11371612 # O
     837  2  0.00000000      11.61591145       3.14745558       1.07747884 # O
     838  2  0.00000000       9.50111842       5.29315151       5.30326839 # O
     839  2  0.00000000      11.58870545       5.26376473       7.32682323 # O
     840  2  0.00000000      11.55029790       7.37374865       5.26938553 # O
     841  2  0.00000000       9.47748559       7.37860070       7.33233707 # O
     842  2  0.00000000      13.65137485       1.01802712       5.23218381 # O
     843  2  0.00000000      11.59732441      32.64289298       5.27195552 # O
     844  2  0.00000000      13.66230530      32.63353135       3.19306392 # O
     845  2  0.00000000      13.66097829       3.17558344       7.38972810 # O
     846  2  0.00000000      15.83654306       3.21625187       5.25486784 # O
     847  2  0.00000000      15.83632550       1.00395667       7.33905857 # O
     848  2  0.00000000      13.72744762       5.27745415       1.10706710 # O
     849  2  0.00000000      11.64684408       5.31826203      32.66164207 # O
     850  2  0.00000000      13.76958339       3.13973762      32.75123734 # O
     851  2  0.00000000      13.69291651       7.33984172       3.13608961 # O
     852  2  0.00000000      15.79480785       5.22535545       3.11116954 # O
     853  2  0.00000000      15.84781550       7.34662009       1.03887150 # O
