227 3 0.4062089501653 14.86586141407308 4.320668945957677 8.088048756725879 0 0 0
3 1 1.721812721451945 15.665307047369172 4.974727427553129 4.9948764935682695 0 0 0
198 2 -0.6330246960183111 8.28008197210145 15.6579868252139 4.988357405197048 0 0 0
34 1 1.537834810593677 10.407499325127704 3.1856449739544246 3.079032556808759 0 0 0
36 1 1.670615307565011 10.216993745285125 6.80801127981433 6.785229118213964 0 0 0
38 1 1.614493036754262 13.801196221743773 3.091134638942742 6.634276351947017 0 0 0
40 1 1.616400461411749 14.002774254209884 6.88964261432155 3.3371094838304542 0 0 0
73 2 -0.9035428228373839 14.78573484623579 4.091784533586494 5.91344424714679 0 0 0
74 2 -0.8676133622505571 15.058564524870919 6.030519416019955 4.042979009433779 0 0 0
92 2 -0.8421332903866956 14.604836450535297 2.2544934666392455 7.689921956137927 0 0 0
112 2 -0.8217988763645125 14.807192350363156 8.043115714572682 2.665008430684189 0 0 0
145 2 -0.6756568324055382 9.371590227216112 2.3191923330967468 2.329101479993157 0 0 0
147 2 -0.8749602148077701 9.402952537757807 4.098967906401624 3.9441182024558077 0 0 0
148 2 -0.9051168272584518 11.220079638594738 2.233245246309448 4.006658631507369 0 0 0
149 2 -0.7465282401130814 11.357564705002373 4.1214271093887405 2.0837323364546303 0 0 0
150 2 -0.9027927342619678 9.583772390779943 6.03110959817545 5.555855777101978 0 0 0
151 2 -0.7937058531328304 11.01788008929568 5.719985175003775 7.672894346675988 0 0 0
152 2 -0.9184290985584147 11.388666625956743 7.623146026466387 6.205485365790246 0 0 0
153 2 -0.893373414051422 9.073920807914849 7.598321179656669 7.451564085895462 0 0 0
154 2 -0.8900613489485641 13.074711298178018 2.1138063075367666 5.61502980852873 0 0 0
157 2 -0.8930679178443581 12.854040260866668 4.110610558548647 7.339184844673687 0 0 0
158 2 -0.8640848738604696 12.808063527174287 6.256711401934261 2.5017769313926763 0 0 0
161 2 -0.7732463400260697 13.3186773515048 7.516059687973346 4.623409753328422 0 0 0
202 2 -0.5996885826086222 10.244446200820546 7.148156596197527 2.816700598803923 0 0 0
223 3 0.4335979133739292 11.081736377591026 6.584111642738051 2.9579891741929543 0 0 1
224 3 0.3904671572644736 10.385343823207489 7.746381759300686 3.59747700377044 0 0 1
37 1 1.714538257631276 12.026807384049079 15.541255115097266 4.94204983397252 0 0 0
204 2 -0.5958636576290098 15.415023372763352 5.073459174972879 8.311735832082412 0 0 0
57 1 1.792497686918743 8.415396960713608 8.514839681486674 8.538480447894397 0 0 0
47 1 1.68773518408741 12.114533809612936 4.912876286929597 8.469611768683652 0 0 0
17 1 1.732275576495447 15.683581952251052 8.635443247149212 1.5360532643148284 0 0 0
225 3 0.4095973382470189 12.463585343961082 14.970314795639128 1.5716922574118382 0 -1 1
21 1 1.781797510623157 5.188169245585421 8.423119356422472 4.862064596914631 0 0 0
5 1 1.397968823679556 4.785495822745283 1.5602664288682313 5.057909239952857 0 1 0
18 1 1.833466692756563 3.3019738058650376 10.33706601224489 3.2849073076533837 0 0 0
20 1 1.702642954714292 3.4152280701408806 13.924836457179776 7.024158714270988 0 0 0
22 1 1.954928299199221 6.69555524205266 10.225580314528383 6.73822991767548 0 0 0
24 1 1.394825297351311 6.531773664804726 13.716438699579598 3.5494506476038534 0 0 0
79 2 -0.7890024202952252 4.091999166441598 15.056410962553423 6.26257499701933 0 0 0
80 2 -0.7339860027451016 5.565900311957304 14.439730516919596 4.51897093612682 0 0 0
91 2 -0.9040312439611217 2.3068606308078414 14.641382523725806 7.732604483776264 0 0 0
111 2 -0.9087705568489819 2.4356396492633143 9.441774063527163 2.4291851515370326 0 0 0
114 2 -0.8447027757807702 2.694893759955464 11.02077151491178 4.475103672783501 0 0 0
115 2 -0.8629278858735422 4.159166708530998 9.262960215028052 3.9721964172136017 0 0 0
116 2 -0.9566542698846425 3.7890619659301112 11.3661571407247 2.241785397911703 0 0 0
117 2 -0.7765696063967275 2.850964590353504 12.905601186909246 5.947493511299447 0 0 0
120 2 -0.848184528393614 4.520473221957554 13.18669928380886 7.962048621672018 0 0 0
121 2 -0.9754985727347126 5.921235717708024 9.464083007251515 5.703847867430649 0 0 0
122 2 -0.9739531190583512 6.012654925860009 11.234534301837185 7.592621039593597 0 0 0
123 2 -0.9507357916701057 7.931960835824168 10.87334899414437 6.093565754704251 0 0 0
124 2 -0.9178038608522087 7.383005455976068 9.308078890382824 7.747834476832086 0 0 0
125 2 -0.8527137415017608 5.599970974127556 12.858532931424588 2.5995158820878252 0 0 0
128 2 -0.7521288255943578 7.528923503923738 14.805233087652866 2.6811561521328118 0 0 0
129 2 -0.7709446060019453 7.706612543586555 12.696645860498904 4.259087747833798 0 0 0
205 3 0.3975012785710408 15.610660690984501 14.871173764485961 4.3211887254880414 0 0 0
19 1 1.417342442478282 1.78270540568049 12.055970586298116 5.166292279596426 0 0 0
193 2 -0.6018840263695933 15.28936168849184 13.980137440711717 4.374973213287845 0 0 0
23 1 1.707212495234418 4.8925100072155665 12.069446853405244 1.5242091338510022 0 0 0
49 1 1.359997208671997 8.91912858588216 8.403602368370212 1.4844004879537886 0 0 0
53 1 1.648103813822308 12.416610986505173 8.520383590489274 5.513629929065155 0 0 0
9 1 1.587472038003174 15.568938892705741 15.576339268606233 8.489688406682017 0 0 0
51 1 1.743992939570674 8.653343424611098 11.799189553060966 5.1473439840699555 0 0 0
206 3 0.4440876962656327 14.222094437517866 11.21190599073676 3.8514579884372795 0 0 0
119 2 -0.6117348247240435 14.739419850414391 11.903665863637872 3.6097070840180994 0 0 0
68 2 -0.8608971448695798 14.707104611782981 14.588279923100183 1.7991785249979384 0 0 0
156 2 -0.774440225920596 12.982304786703555 14.702413382547899 3.9833054269603867 0 0 0
50 1 1.571336204108628 10.6523557665605 10.245554152602956 3.449001796797676 0 0 0
52 1 1.786212102454177 10.28612701274506 13.823845040558833 6.826205445264302 0 0 0
54 1 1.858783776629347 13.879382616846728 10.581015666125461 7.031258940664061 0 0 0
56 1 1.342555341225008 13.91717086020954 13.899009809419448 2.9442603978747837 0 0 0
118 2 -0.7869749503231797 14.826154605262367 11.437997359830675 6.123188755629466 0 0 0
132 2 -0.8115703461831588 14.945507270286456 9.905193719617369 7.931771613633625 0 0 0
155 2 -0.9355094115229107 11.183837194149142 14.507710020268803 5.729164976934106 0 0 0
163 2 -0.8536635362248131 9.61602064330036 14.912852489557169 7.66686017315629 0 0 0
175 2 -0.7465013661354093 9.658220210487942 9.435902285164712 2.5370393026708085 0 0 0
176 2 -0.888717186105957 9.77684471883253 11.118845685281034 4.512748528638478 0 0 0
177 2 -0.7841774290331437 11.690333160695864 9.302611331151205 4.283531675395135 0 0 0
178 2 -0.8313801661229983 11.587178196001217 10.925195799189138 2.465549257662793 0 0 0
179 2 -0.8799223818786073 9.267853054603535 12.994739829713359 6.040362473916453 0 0 0
180 2 -0.9558309694611598 11.037534459260469 12.928518160155683 7.809447690063024 0 0 0
181 2 -1.00119108139278 13.285383057353412 9.596570881427768 6.117665822387366 0 0 0
182 2 -0.957432018538565 12.95083913106938 11.464731979254209 7.788333492720113 0 0 0
200 2 -0.6192446896681283 10.176110835245284 13.320816495213581 3.3797257623444397 0 0 0
219 3 0.4237046164135914 10.621274837863329 14.045075154454981 3.0001633987997804 0 0 0
220 3 0.4402991940250537 9.816613296611433 13.592707633228327 4.156323807879624 0 0 0
183 2 -0.803852313035925 12.977705952560996 13.07405346921449 1.9887056514272863 0 0 0
63 1 1.797203981803681 12.017324954239472 12.199080711348536 8.711462601225318 0 0 0
199 2 -0.5519770995295096 4.956945061691512 8.358526578960191 15.627049056406598 0 0 0
10 1 1.328248394061804 3.0704331180299125 3.1699791582532706 10.465835459298944 0 0 0
12 1 1.391971630275365 3.1349414753043163 6.740430927500636 14.010206029073267 0 0 0
14 1 1.634258937037101 6.727809673091353 3.1271891114385455 13.950804530693055 0 0 0
16 1 1.627289932844746 6.66060475595285 6.978386750594079 10.538865853063413 0 0 0
85 2 -0.8741553712649744 3.9065286890106075 5.810537466001669 14.917553215102972 0 0 0
86 2 -0.8677806257523626 5.914624582292931 3.937295345495159 14.890145312731978 0 0 0
90 2 -0.6853910691504006 2.3152136795695273 2.4078900141941855 9.230817972645976 0 0 0
94 2 -0.7715649169393065 2.21229203586617 4.356968723231252 11.091862154278271 0 0 0
95 2 -0.6699223054448187 4.1230494167489145 2.0684498810393075 10.858028709351343 0 0 0
96 2 -0.6227397777708381 4.4417910558765765 4.124376787266009 9.321593425895468 0 0 0
97 2 -0.6866116354069987 1.992680373849681 5.710510954025682 13.258604125700707 0 0 0
100 2 -0.8172917593060921 2.1061033412029326 7.5821043218418405 14.859895577515521 0 0 0
101 2 -0.7818295738104978 3.880531020746429 8.09088803760067 13.36360674145028 0 0 0
102 2 -0.8043979361612019 5.522854579123628 2.4512206504011194 13.186578637773444 0 0 0
105 2 -0.7941919833985159 7.7008678223136675 2.160703283881592 14.61487216111873 0 0 0
106 2 -0.7399828932328429 7.3713558427049595 4.335614120294627 12.97778771040824 0 0 0
107 2 -0.8812802732257322 5.3974950529947865 6.279762833551021 9.736852843832837 0 0 0
108 2 -0.9239996809788512 5.814973040117144 7.73308830106596 11.519905865862619 0 0 0
109 2 -0.7795674440966676 7.516300053710365 5.837989493433388 11.136548228638459 0 0 0
110 2 -0.8915876244608018 7.470020076106452 7.843365859074713 9.558889512977466 0 0 0
194 2 -0.5751266174914924 4.685608005484847 4.778696245368639 12.146419183413087 0 0 0
195 2 -0.6235478859995865 6.700840340628213 6.822449220639154 14.09546699437725 0 0 0
207 3 0.37443306199899 3.733058016497156 4.923816782262554 12.206041142583848 0 0 0
208 3 0.3673181188235458 5.057727541168917 5.646127777291028 11.825132063016616 0 0 0
209 3 0.4045059491489909 7.183208315814139 7.580057744160975 14.190292481137517 0 0 0
210 3 0.3793536015609938 6.901198201173942 6.510762065744819 13.137196742338073 0 0 0
197 2 -0.6551828067947536 2.5491904997387245 6.94970275615291 10.966517573803609 0 0 0
214 3 0.4104938310060459 2.6190797850779535 7.81157656560389 10.55584620299875 0 0 0
213 3 0.3557856529779658 3.2994657046604208 6.404188541031245 10.538950564855242 0 0 0
228 3 0.3839406665403209 14.923095258611385 5.88044958925847 8.126709386824535 -1 0 0
201 2 -0.6063603368193266 1.7569143997749137 1.9683812151976476 11.844440522690071 1 1 0
29 1 1.443083418109827 4.766923109554006 8.736072508230873 12.209512532468777 0 0 0
39 1 1.491763378969348 12.355366502130588 5.106512031539273 15.64435830033799 0 0 -1
226 3 0.3857932542609446 12.270206711308616 1.861442825457376 14.819137060918868 0 0 0
222 3 0.3841342163372434 15.075459770173593 2.3444711107039145 11.708309593048268 0 1 0
11 1 1.457610519821186 15.369164129597062 5.2983371284042615 11.941440317032551 0 0 0
43 1 1.345890431101334 8.536482891271515 4.978136718034541 12.025604874488312 0 0 0
203 2 -0.6182280651493959 11.93576115688057 15.696542363204193 15.618952327358674 0 -1 0
42 1 1.521142029356565 10.263542804194914 3.1562162452288183 10.209976109800355 0 0 0
44 1 1.616720212082369 10.527679668864671 6.678350036388673 13.62769196019849 0 0 0
46 1 1.610617135569608 13.8340161244056 3.342098799824134 13.70662022111257 0 0 0
48 1 1.80126479822491 13.598285417912171 7.064858112076506 10.093903405019129 0 0 0
67 2 -0.7190133640967247 15.057448379118823 2.6276109045554996 14.313173262788599 0 0 0
98 2 -0.7894871711424295 14.291451860084727 4.283222385899444 12.494460619013156 0 0 0
99 2 -0.8294394506309902 14.501739676441998 6.335232069931139 11.026367081055737 0 0 0
131 2 -0.8498708046360116 14.388080377808441 7.785780268782036 8.998508869200254 0 0 0
159 2 -0.7977487880273154 11.276153733578878 5.7476668044009465 14.629696604280012 0 0 0
160 2 -0.8852114745099592 13.289897362838897 4.075998627613614 14.865168070627371 0 0 0
162 2 -0.7610800662676628 9.503838885746973 2.455653665755287 8.984721107580867 0 0 0
164 2 -0.7313124988501348 9.197186020518078 4.163258160077294 10.806333741184822 0 0 0
165 2 -0.7531044487340436 10.94957031279485 2.085169699339694 11.201639639714712 0 0 0
166 2 -0.831342964660131 11.281831485718289 4.067706218035688 9.484507765121936 0 0 0
167 2 -0.8031444891961038 9.589897305428597 6.166048149865672 12.505818784971881 0 0 0
168 2 -0.7479019382360819 9.724687847353284 7.683709819205796 14.47893587970355 0 0 0
169 2 -0.7834215993023863 11.543735333386902 7.68202974416486 13.059610538836626 0 0 0
170 2 -0.9816763528505997 13.173327025017779 2.166795508120268 12.901424315826757 0 0 0
173 2 -0.9382767900982556 12.931774724868228 5.968566726934001 9.180490076669845 0 0 0
174 2 -0.8860001355429364 12.88783391255437 8.047128018893822 10.973670794593636 0 0 0
1 1 1.437235203131036 15.515322005052536 1.477200208204372 15.358612508284455 -1 0 -1
25 1 1.523623764054122 15.667686063844727 8.596294293946015 8.293487306085812 0 0 0
45 1 1.590707423576233 12.15362714376619 15.625472633786377 12.116422247769604 0 -1 0
61 1 1.656866384740693 12.122115870507368 8.824234536420626 12.113058941634737 0 0 0
218 3 0.3979547877701829 4.916375947696466 7.486579011521205 14.942316334484158 0 0 0
13 1 1.561217326004241 5.159428239490987 1.4845042404476292 12.045933365304029 0 1 0
31 1 1.729200111788683 5.259551923507144 12.075089806786941 8.646084267388757 0 0 0
26 1 1.568328252872304 3.1009027726070615 10.441638888553419 10.26256843597117 0 0 0
28 1 1.584813301927808 3.3592826767540056 13.893093940686835 13.781649917020763 0 0 0
30 1 1.477404533915047 6.922599305852005 10.45918937105165 14.005830035187598 0 0 0
32 1 1.885507774379941 6.780221559769245 14.036648833491396 10.25700882504757 0 0 0
66 2 -0.6954415412528706 2.5071508806570755 15.191817107109415 14.351999085609384 0 0 0
103 2 -0.7425694239805707 4.228886740473714 14.582573103724126 12.642117603253288 0 0 0
104 2 -0.9058343766949426 6.283559936776344 15.031973238118558 11.239750208582356 0 0 0
126 2 -0.8754243723617582 4.3236166016601665 13.156315506424095 14.713657851289852 0 0 0
127 2 -0.8395585822005693 5.907358604914598 11.199811279941274 14.966283831535717 0 0 0
130 2 -0.7679633206109515 2.289144360815778 9.342629333560355 9.41691328393008 0 0 0
133 2 -0.7874398011081349 1.8888631982793131 11.359155164723749 10.868015745678791 0 0 0
134 2 -0.8442117502993476 3.7464908148312364 9.713669673488303 11.426550522524614 0 0 0
135 2 -0.8055215860938112 4.122658531572908 11.041055271627856 9.263829021437623 0 0 0
136 2 -0.8968072031422381 2.488009684342213 12.986791008177683 12.93515338589511 0 0 0
139 2 -0.7084528139568591 5.749412644164362 9.618519448404436 13.14497322710165 0 0 0
140 2 -0.6740873729180943 8.087949421506142 9.66567160461848 14.726209270511728 0 0 0
141 2 -0.8713301274937795 7.536845566513996 11.596195232879321 13.12065510848793 0 0 0
142 2 -0.9443068992198628 5.8907824073203 12.887850932937397 9.80012475127229 0 0 0
143 2 -0.9761543822215764 7.6688258382213315 14.787780546860189 9.325331091270955 0 0 0
144 2 -0.8176930575546394 7.690758396977117 13.234459186339219 11.254522870699041 0 0 0
196 2 -0.6212816412713908 7.107524335048273 14.075724971701245 14.211219114007335 0 0 0
211 3 0.4459876986756144 7.231559305459144 13.406344192357198 13.496229527408733 0 0 0
212 3 0.3842242796715374 6.444939115466336 13.688652063789599 14.88170710409535 0 0 0
27 1 1.744813794620186 15.640033271395058 12.247700608597619 12.059535095698275 -1 0 0
33 1 1.39048669286742 8.385049290999925 15.342441120481734 15.67172241778551 0 0 -1
221 3 0.4075399770879943 15.67920261801897 15.294943636397527 11.879337950888646 0 0 0
55 1 1.689225679690551 12.144172152591123 11.830492525275998 15.5565561869642 0 0 -1
59 1 1.706291636177718 8.579682559873905 12.204181678017166 12.104105604332393 0 0 0
58 1 1.782661861949358 10.109836413074415 10.239732932724381 10.32636892187897 0 0 0
60 1 1.672581994146723 10.418715350974676 13.807729663299432 13.876377332310597 0 0 0
62 1 1.710620427056436 14.041560462556301 10.357569588668019 13.795501377074494 0 0 0
64 1 1.656038658025677 13.905399551996178 13.939549992219014 10.346877340094698 0 0 0
93 2 -0.8615475956540735 14.398963576574891 15.117626365842224 9.45212759704962 0 0 0
113 2 -0.8738418554822873 14.835561477067735 9.627171794105973 14.979131554336472 0 0 0
137 2 -0.9174533806518832 14.62787140543303 11.399415533098058 12.868302845588705 0 0 0
138 2 -0.9419535567960474 14.90636281736889 13.345012575815662 11.363450177265433 0 0 0
146 2 -0.7735279654324138 9.620789979859923 14.48868701697974 15.034842648765542 0 0 0
171 2 -0.8372332437664056 11.177074163997842 14.873855645876771 13.057938954332514 0 0 0
172 2 -0.790700604775856 12.707649145959245 14.464249244597037 11.229822151618139 0 0 0
184 2 -0.8360576310379069 11.19916957158021 12.680246060986265 14.676724038884334 0 0 0
185 2 -0.8199225104823158 12.709808986734961 10.853325711761359 14.636116700313508 0 0 0
186 2 -0.9756945157195079 9.510938524459368 9.28535111133859 9.317075719991143 0 0 0
187 2 -0.9049349066075271 9.28222861774085 11.152322016757154 11.212627496737623 0 0 0
188 2 -0.8066754622933604 10.779501207814407 9.562080911967296 11.468059045886243 0 0 0
189 2 -0.8006243739453871 11.353011930873139 11.074264007234362 9.730929864989944 0 0 0
190 2 -0.8763063130871134 9.543866505426266 13.109668539371016 12.789077924621221 0 0 0
191 2 -0.8525749374059194 13.278562102715654 9.45115752710332 12.904899507595053 0 0 0
192 2 -0.8582534193067671 13.043104636819127 12.950864261096754 9.543765498662076 0 0 0

Velocities

2 -0.001688813860936315 -0.008027803634994632 -0.003321611671599276
4 0.006150220892409738 0.0037583445623387566 0.00839010444859984
6 0.002123741754716646 0.01308888815460162 -0.0032909246382385807
8 0.00040876214378101673 0.006398600575178283 0.007016252733001288
65 0.0030144059593585136 -0.007524170549245857 -0.0076334912455664145
69 -0.010018932736157815 -0.00914015860453593 -0.005463514068435164
70 -0.009822004170032194 0.005800294491880905 0.0034640161470478282
71 0.010977247386600978 -0.0050457765317485 0.00965030998743967
72 -0.0026276055765772225 0.003065973719017708 -0.01764754155981508
75 -0.005617168033087952 0.0011247235392821905 0.0053964407844598015
76 -0.005194565526084309 0.011552560282932202 0.014139199930277749
77 0.022357309435468826 0.0044371392118566335 -0.0015807734039063063
78 0.006636283332505378 -0.003403619079597793 0.007226622770539696
81 -0.00876135566972643 -0.0007962245869863873 0.0003721827661890802
82 0.005494187693620168 -0.001432548517971486 -0.0006907590850454829
83 0.0004938466980706838 0.003431103771058519 0.0021146058903803327
84 0.0021739699400129936 -0.0038771410337004645 -0.006991643363679496
87 -0.003131939041354467 -0.0015779737813386948 -0.004568514569272235
88 0.004162150199360873 -0.0032734370694345307 0.0017341198234693618
89 0.00011584082095436008 -0.014504871820091124 -0.0014806275642553748
15 0.010530336306943795 0.0063141349709744925 0.004378016332920716
7 -0.0016207000970772495 0.0033777608489931115 0.003992047198868732
41 -0.0008121814549766177 -0.008435384235389093 -0.010372339731179112
216 0.0391860468316502 -0.04545465193064113 -0.007813773780117573
35 0.0016433357588180218 -0.02188613553732111 0.002201531871006685
217 0.031145855444582565 0.032051887681467335 -0.004923443376153742
215 0.021625826106367728 -0.001939136533531809 0.018378310491677347
227 -0.022062106842402146 0.015145828692721804 0.022613927620404376
3 -0.0016290076532124683 -0.007847508177545913 -0.0025374154339349356
198 -0.0031845458133396283 0.004850763694720376 0.00021674074485526288
34 0.00562201398259772 0.006007227467592558 0.001432575382208613
36 -0.0036874957690339145 -0.003863990318013648 0.0008418526937436635
38 0.005371037696967625 -0.00105177857970907 0.014769832123224398
40 -0.0005801891103523754 0.00024184313379727374 -0.002295794806666866
73 -0.0008177750085570196 0.0029988754873654 -0.0037756359068844285
74 0.004668190278031477 0.005174098078395383 -0.0010920016831707038
92 -0.0012971774933624165 0.0034246282198956896 0.010268927737846092
112 -0.001901445694061833 0.002526050515552853 -0.007166903715302185
145 -0.008613644820470693 -0.0094043693829884 -0.006926490957470347
147 0.01836152366849337 -0.0167405154064871 0.0001929104192564239
148 -0.011554747844194135 -0.0005940692656746935 0.017802015067849945
149 0.0032492154704562405 -0.00015022587986919314 0.003600293414329003
150 0.0034124766688362774 0.0044487505746790765 -0.0016945159589103736
151 0.00604150399810635 -0.006688203628306813 -0.00028097860348483354
152 0.008517785845388773 -0.00811580751451523 -0.008764644893943033
153 -0.0008552900448592198 0.012579132355002198 0.006340214543105521
154 0.0064027940233701165 -0.0017277582387632878 0.00478658581416689
157 0.0008207259573265921 0.009733241945259426 0.0004884606845274433
158 0.007928432933947065 -0.007784680983308627 -0.007731948546234051
161 0.0009680258368066933 0.0009910978835761927 -0.002134641232466325
202 0.0004946230665610178 0.009036951804174562 -0.0029139814358830076
223 0.04959817883016273 0.023300981779590987 -0.034082531005555944
224 -0.04758865603509367 -0.026590253709511003 0.007647553257505063
37 0.0066281247690878516 -0.007014690381448745 0.00046503572401489283
204 -0.010783951686003466 0.0004427557705295744 0.0008905900377643802
57 0.007244238870274818 0.00017638742118281293 -0.00946041655383346
47 0.00038304582796704116 0.0013504739679333821 -0.00011391061106810116
17 0.0019036861954844653 0.0005803538333208646 -0.007047699080566307
225 -0.00841784401922515 0.036986750485510755 0.01873579283861468
21 0.000835845484854265 0.0014870195165257087 0.005093362523350393
5 0.0008842928396667666 9.098025204228124e-05 -0.0016871981534092191
18 0.001805075342180075 0.010389769492199045 -0.010114335214738457
20 -0.0042025562240520335 0.01583361795430927 0.0028370833373478
22 0.0043412334701710175 -0.01020828421145605 -0.00021019430774038298
24 -0.007901364590735264 0.004082179233687731 -0.0011529826426198882
79 -0.006311556976631291 0.0015780371595730048 0.0019439101939387278
80 -0.0025374457863591065 0.0035105808681944834 0.001167651819198384
91 -0.010260702752615768 0.005782196757680057 0.0019571705369608294
111 0.007057009483378102 -0.0022259987860091465 0.01735867424280534
114 -0.011425331383329651 -0.009500262371244872 0.0011146773041650726
115 0.008282756071362725 -0.00452837471320345 -0.00307924011816781
116 0.0026280022876596673 -0.0105588638613069 0.0018563034165364535
117 -0.000638595536284653 0.010862573108834254 -0.0022207767244372782
120 0.0175549141175868 0.0033226930928311935 -0.008668858040748363
121 -0.02055954007742189 -0.00048229138378934165 0.0016750882424611934
122 0.004634352411236416 -0.004174134163999811 -0.0027697806690336157
123 -0.003290992851355801 -0.00041397874625520164 0.0012693292527713184
124 -0.007922287974124123 -0.005430248419317691 -0.01188627989604543
125 0.001912909187426419 -0.015361863297055703 -0.0048391199169883865
128 -0.006697685211970329 -0.009088870348187282 0.009199825478088335
129 0.01074924892107819 -0.002862086806871671 -0.005287514892892142
205 -0.0065192670375669535 0.028873670306911712 -0.012299080610334252
19 0.008948878166578168 0.0037945673732137837 -0.0047909161610384604
193 -0.01051048579590642 0.0007972339861140217 0.0019419732339410094
23 -0.003940592641109423 -0.003594430814835448 -0.0038108121987949595
49 0.0006777572981649065 0.0022426542155724234 -0.005821023097276781
53 0.007000842714815167 0.0032566899140110336 0.0020311058600807758
9 -0.00030173888679659993 0.011998804389327005 -0.007664516775144645
51 0.00048151922037944773 0.001631565154611063 -0.0009481359160858838
206 0.031089777769634338 0.010961049395666035 -0.000699643889319323
119 -0.0006891592680632019 -0.006046052063287205 -0.004687729671500644
68 0.00173666943950185 0.005871703111764787 -0.006416783734464744
156 -0.008788861647970202 -0.010851351317289506 0.015044742769344858
50 -0.0073410837053837896 -0.0027520593460662107 0.009061216682989523
52 -0.0028514435797823974 -0.009066328256506625 0.008364089970257019
54 0.0031440068748820834 -0.0008988007123606189 -0.0012744997633920639
56 -0.0019630579464129834 9.014617273480606e-05 -0.004294019424944238
118 -0.001989245782854525 -0.004413014631987891 0.008032171222342493
132 -0.009785553253473507 -0.00904893730975183 -0.006596899081686286
155 -0.004887611712045041 -0.002916605599407279 0.0067608054698380295
163 -0.004900196123615091 0.0036742364770808032 0.0063508659432833115
175 -0.001110386470690817 0.010142382500076996 0.005670191961278348
176 0.010786350848347679 -0.012213091818184143 0.009795314473873638
177 0.010595906926364257 -0.002891107425406038 -0.001973452442901427
178 -0.011184838822884995 -0.012628305101181464 0.003783601685494608
179 0.0010104467744920767 0.006466538648266911 -0.004975667263491068
180 0.004015492808966229 0.00845270243870159 -0.0013655153324243956
181 -0.009706798866438637 0.009311817032188682 0.008156305688756483
182 0.010505109811364445 0.01357068314966845 0.0014048250155879762
200 0.005848800668816299 -0.008954043666616202 -0.0031639077962653814
219 0.014903421901383374 0.020664765469392256 -0.04412106881987201
220 0.008818625666023957 -0.047010193825903906 0.0043377237113682784
183 0.0010134720683786782 0.01652370656588007 -0.015527952680219243
63 -0.0032870411838239163 0.005418780967610962 -0.005537339451911474
199 -0.002232329680434936 -0.0005134794422073408 0.004499977730464901
10 -0.0061700790945354534 -0.00779776012121244 -0.0002562552849324453
12 -0.00022972501873231194 0.0002565986504676613 0.003476932910224197
14 -0.00012421839103699163 0.009422659705529947 -0.0036436355097602996
16 -0.010690763661038927 0.004562700777656294 -0.003686363008566965
85 -0.003867323740679033 0.004410274414803944 0.0008039363141734068
86 -0.002523302989382128 -0.009881753767453974 0.003828007480423927
90 0.005421904499504897 -0.00817643850028064 0.008493711285063647
