LAMMPS data file via write_data, version 29 Aug 2024, timestep = 200000, units = real

216 atoms
3 atom types

1.5141871015338966 15.645812898466296 xlo xhi
1.5141871015338966 15.645812898466296 ylo yhi
1.5141871015338966 15.645812898466296 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

113 2 -0.822119400970972 14.868534154325271 9.310758593765353 14.608107777121024 0 0 0
137 2 -0.8118102820111956 14.769623878524257 11.309169090723024 13.191405767671505 0 0 0
138 2 -0.7914948192587389 14.686521735561442 12.631322550046619 11.237208723739506 0 0 0
146 2 -0.87416278037365 9.472830236471362 14.69232010963323 14.818996378482577 0 0 0
171 2 -0.7687418778580195 11.787389966395601 14.501710445077435 13.482934939327691 0 0 0
172 2 -0.7163502333759886 13.111297488267141 14.717825555273215 11.260941960858705 0 0 0
184 2 -0.7286800238641432 11.238308057448403 12.896055796248472 15.27901425617448 0 0 0
185 2 -0.870106926033128 12.72198240954172 11.002048143602604 14.545106550225992 0 0 0
186 2 -0.8881339424549271 9.123337948132571 9.192747383680873 9.602338929857293 0 0 0
187 2 -0.962625650227136 9.323183710575137 11.217383631018123 11.129370188400749 0 0 0
188 2 -0.8939645098190238 11.10255173543948 9.73483238555097 11.09097847372541 0 0 0
189 2 -0.7993861158335485 11.200456602321228 11.195404442992615 9.047633371782162 0 0 0
190 2 -0.8551536305219847 9.963344789083123 12.745880780388688 13.125374866058742 0 0 0
191 2 -0.9125682563952828 13.188538097009324 9.589440726910151 12.663017200374341 0 0 0
192 2 -0.8570145566771955 12.807297482833306 12.797493584912544 9.627430043596036 0 0 0

Velocities

2 0.0015920864479234131 0.0029688021228931267 -0.014638773544480161
4 -0.005643274746217807 -0.005618784764214652 0.012806744153598122
6 0.00039168924212499483 0.0036088923057137562 -0.0016393975729217555
8 -0.000976833727822813 0.006520343462079223 -0.003965865267433814
65 -0.004681186575280527 -0.0018362433923856999 0.011402550351297497
69 -0.014183949316434049 -0.011214982515326774 0.0005714249789020663
70 0.017496229104999497 -0.012740712624586412 0.005849252473533916
71 0.0010816851770894553 0.0009627463405665007 -0.004719341188259515
72 0.00017082369582137856 -0.007597873682628353 0.007501351293579948
75 0.014377345386017117 0.0079250916703277 0.004803543434373635
76 0.025294396999215884 -0.0077228197349331 0.0040947170391464685
77 0.009032532516069043 0.0044966575666666965 -0.011654045087815966
78 0.006245981978803676 -0.014719670753026697 -0.011469561070411348
81 0.006080563867289806 -0.0045592798957001576 0.004014109765543528
82 0.006959658279307719 -0.010097451033508556 -0.007316967372337007
83 -0.00016131699027135068 -0.006540075228935357 -0.0024472347560159187
84 0.0016638835056945371 0.0006947305040759423 0.0076938776431728795
87 0.0070654598706088294 0.005430442869604056 0.003981255467555362
88 0.00022386901682023538 0.0011411290092725706 -0.018547275356923378
89 0.0026389769386732168 -0.010621648471938288 -0.001475799984212738
208 -0.006425836760120677 0.018078921766777892 0.007537240330922414
196 0.007031240501021235 -0.000826136256541827 -0.003817998452647247
207 -0.011010623748155073 -0.0027367452265191026 -0.026360067648257126
193 0.004580187766321526 -0.013827365459297723 0.00887716010799293
5 -0.0012464664454602708 -0.0033788696139676814 -0.00019804775435109146
15 -0.006167345701774712 -0.003188393262121504 0.00871474779114232
17 0.006447424361764547 0.010890554605222902 -0.0033851982493296883
3 -0.01523311625732193 -0.004019957819498918 0.0020781451769598482
35 0.00036231758848985935 0.00023883505713049948 0.000579578218871567
34 -0.0018175531635104092 0.00933450345107898 0.01702534674814238
36 -0.0012507374107997953 0.008142699167883414 -0.0020133541335573286
38 -0.000688803562694926 -0.003641512298733172 -0.0071795706940236265
40 0.003094551664658483 0.006547819574510617 -0.00019392681060405765
73 0.0006851198554019747 0.0035328299544047396 -0.0023492352817458717
74 0.0038467276770123744 -0.00022897919733660819 0.002395288885145722
92 0.009943011540421952 -0.0018482930810095298 0.00038391671039475587
112 -0.003778977998918133 0.0072333018154184334 0.0009186741082704045
145 -0.0032031575159684107 -0.00039576874100122073 0.0024623503057503637
147 -0.00036906475970971945 0.009347416014544953 -0.003195190032453443
148 0.010881064889131332 -0.002210928162102011 -0.009770693951892236
149 0.002534712933739533 0.008233786790504233 0.0009573403970695383
150 -0.012335206934081076 -0.015434448253459588 0.00118953835679707
151 -0.008435684450461698 0.009288640190643752 0.00043284353465715517
152 0.004817798726634199 -0.0006255289425560134 -0.002135769137777752
153 -0.0006121213382058871 0.003790124585738234 -0.005960202174865315
