# idealized beta-cristobalite SiO2; atom_style charge

1536 atoms
2 atom types

0.0 28.6000000000 xlo xhi
0.0 28.6000000000 ylo yhi
0.0 28.6000000000 zlo zhi

Masses

1 28.085500 # Si
2 15.999400 # O

Atoms # charge

     417  1  0.00000000     21.45000000      7.15000000      0.00000000 # Si
     418  1  0.00000000     21.45000000     10.72500000      3.57500000 # Si
     419  1  0.00000000     25.02500000      7.15000000      3.57500000 # Si
     420  1  0.00000000     25.02500000     10.72500000      0.00000000 # Si
     421  1  0.00000000     23.23750000      8.93750000      1.78750000 # Si
     422  1  0.00000000     23.23750000     12.51250000      5.36250000 # Si
     423  1  0.00000000     26.81250000      8.93750000      5.36250000 # Si
     424  1  0.00000000     26.81250000     12.51250000      1.78750000 # Si
     425  1  0.00000000     21.45000000      7.15000000      7.15000000 # Si
     426  1  0.00000000     21.45000000     10.72500000     10.72500000 # Si
     427  1  0.00000000     25.02500000      7.15000000     10.72500000 # Si
     428  1  0.00000000     25.02500000     10.72500000      7.15000000 # Si
     429  1  0.00000000     23.23750000      8.93750000      8.93750000 # Si
     430  1  0.00000000     23.23750000     12.51250000     12.51250000 # Si
     431  1  0.00000000     26.81250000      8.93750000     12.51250000 # Si
     432  1  0.00000000     26.81250000     12.51250000      8.93750000 # Si
     433  1  0.00000000     21.45000000      7.15000000     14.30000000 # Si
     434  1  0.00000000     21.45000000     10.72500000     17.87500000 # Si
     435  1  0.00000000     25.02500000      7.15000000     17.87500000 # Si
     436  1  0.00000000     25.02500000     10.72500000     14.30000000 # Si
     437  1  0.00000000     23.23750000      8.93750000     16.08750000 # Si
     438  1  0.00000000     23.23750000     12.51250000     19.66250000 # Si
     439  1  0.00000000     26.81250000      8.93750000     19.66250000 # Si
     440  1  0.00000000     26.81250000     12.51250000     16.08750000 # Si
     441  1  0.00000000     21.45000000      7.15000000     21.45000000 # Si
     442  1  0.00000000     21.45000000     10.72500000     25.02500000 # Si
     443  1  0.00000000     25.02500000      7.15000000     25.02500000 # Si
     444  1  0.00000000     25.02500000     10.72500000     21.45000000 # Si
     445  1  0.00000000     23.23750000      8.93750000     23.23750000 # Si
     446  1  0.00000000     23.23750000     12.51250000     26.81250000 # Si
     447  1  0.00000000     26.81250000      8.93750000     26.81250000 # Si
     448  1  0.00000000     26.81250000     12.51250000     23.23750000 # Si
     449  1  0.00000000     21.45000000     14.30000000      0.00000000 # Si
     450  1  0.00000000     21.45000000     17.87500000      3.57500000 # Si
     451  1  0.00000000     25.02500000     14.30000000      3.57500000 # Si
     452  1  0.00000000     25.02500000     17.87500000      0.00000000 # Si
     453  1  0.00000000     23.23750000     16.08750000      1.78750000 # Si
     454  1  0.00000000     23.23750000     19.66250000      5.36250000 # Si
     455  1  0.00000000     26.81250000     16.08750000      5.36250000 # Si
     456  1  0.00000000     26.81250000     19.66250000      1.78750000 # Si
     457  1  0.00000000     21.45000000     14.30000000      7.15000000 # Si
     458  1  0.00000000     21.45000000     17.87500000     10.72500000 # Si
     459  1  0.00000000     25.02500000     14.30000000     10.72500000 # Si
     460  1  0.00000000     25.02500000     17.87500000      7.15000000 # Si
     461  1  0.00000000     23.23750000     16.08750000      8.93750000 # Si
     462  1  0.00000000     23.23750000     19.66250000     12.51250000 # Si
     463  1  0.00000000     26.81250000     16.08750000     12.51250000 # Si
     464  1  0.00000000     26.81250000     19.66250000      8.93750000 # Si
     465  1  0.00000000     21.45000000     14.30000000     14.30000000 # Si
     466  1  0.00000000     21.45000000     17.87500000     17.87500000 # Si
     467  1  0.00000000     25.02500000     14.30000000     17.87500000 # Si
     468  1  0.00000000     25.02500000     17.87500000     14.30000000 # Si
     469  1  0.00000000     23.23750000     16.08750000     16.08750000 # Si
     470  1  0.00000000     23.23750000     19.66250000     19.66250000 # Si
     471  1  0.00000000     26.81250000     16.08750000     19.66250000 # Si
     472  1  0.00000000     26.81250000     19.66250000     16.08750000 # Si
     473  1  0.00000000     21.45000000     14.30000000     21.45000000 # Si
     474  1  0.00000000     21.45000000     17.87500000     25.02500000 # Si
     475  1  0.00000000     25.02500000     14.30000000     25.02500000 # Si
     476  1  0.00000000     25.02500000     17.87500000     21.45000000 # Si
     477  1  0.00000000     23.23750000     16.08750000     23.23750000 # Si
     478  1  0.00000000     23.23750000     19.66250000     26.81250000 # Si
     479  1  0.00000000     26.81250000     16.08750000     26.81250000 # Si
     480  1  0.00000000     26.81250000     19.66250000     23.23750000 # Si
     481  1  0.00000000     21.45000000     21.45000000      0.00000000 # Si
     482  1  0.00000000     21.45000000     25.02500000      3.57500000 # Si
     483  1  0.00000000     25.02500000     21.45000000      3.57500000 # Si
     484  1  0.00000000     25.02500000     25.02500000      0.00000000 # Si
     485  1  0.00000000     23.23750000     23.23750000      1.78750000 # Si
     486  1  0.00000000     23.23750000     26.81250000      5.36250000 # Si
     487  1  0.00000000     26.81250000     23.23750000      5.36250000 # Si
     488  1  0.00000000     26.81250000     26.81250000      1.78750000 # Si
     489  1  0.00000000     21.45000000     21.45000000      7.15000000 # Si
     490  1  0.00000000     21.45000000     25.02500000     10.72500000 # Si
     491  1  0.00000000     25.02500000     21.45000000     10.72500000 # Si
     492  1  0.00000000     25.02500000     25.02500000      7.15000000 # Si
     493  1  0.00000000     23.23750000     23.23750000      8.93750000 # Si
     494  1  0.00000000     23.23750000     26.81250000     12.51250000 # Si
     495  1  0.00000000     26.81250000     23.23750000     12.51250000 # Si
     496  1  0.00000000     26.81250000     26.81250000      8.93750000 # Si
     497  1  0.00000000     21.45000000     21.45000000     14.30000000 # Si
     498  1  0.00000000     21.45000000     25.02500000     17.87500000 # Si
     499  1  0.00000000     25.02500000     21.45000000     17.87500000 # Si
     500  1  0.00000000     25.02500000     25.02500000     14.30000000 # Si
     501  1  0.00000000     23.23750000     23.23750000     16.08750000 # Si
     502  1  0.00000000     23.23750000     26.81250000     19.66250000 # Si
     503  1  0.00000000     26.81250000     23.23750000     19.66250000 # Si
     504  1  0.00000000     26.81250000     26.81250000     16.08750000 # Si
     505  1  0.00000000     21.45000000     21.45000000     21.45000000 # Si
     506  1  0.00000000     21.45000000     25.02500000     25.02500000 # Si
     507  1  0.00000000     25.02500000     21.45000000     25.02500000 # Si
     508  1  0.00000000     25.02500000     25.02500000     21.45000000 # Si
     509  1  0.00000000     23.23750000     23.23750000     23.23750000 # Si
     510  1  0.00000000     23.23750000     26.81250000     26.81250000 # Si
     511  1  0.00000000     26.81250000     23.23750000     26.81250000 # Si
     512  1  0.00000000     26.81250000     26.81250000     23.23750000 # Si
     513  2  0.00000000      0.89375000      0.89375000      0.89375000 # O
     514  2  0.00000000      0.89375000     27.70625000     27.70625000 # O
     515  2  0.00000000     27.70625000      0.89375000     27.70625000 # O
     516  2  0.00000000     27.70625000     27.70625000      0.89375000 # O
     517  2  0.00000000      0.89375000      2.68125000      2.68125000 # O
     518  2  0.00000000      0.89375000      4.46875000      4.46875000 # O
     519  2  0.00000000     27.70625000      2.68125000      4.46875000 # O
     520  2  0.00000000     27.70625000      4.46875000      2.68125000 # O
     521  2  0.00000000      2.68125000      0.89375000      2.68125000 # O
     522  2  0.00000000      4.46875000      0.89375000      4.46875000 # O
     523  2  0.00000000      2.68125000     27.70625000      4.46875000 # O
     524  2  0.00000000      4.46875000     27.70625000      2.68125000 # O
     525  2  0.00000000      2.68125000      2.68125000      0.89375000 # O
     526  2  0.00000000      4.46875000      4.46875000      0.89375000 # O
     527  2  0.00000000      2.68125000      4.46875000     27.70625000 # O
     528  2  0.00000000      4.46875000      2.68125000     27.70625000 # O
     529  2  0.00000000      2.68125000      4.46875000      6.25625000 # O
     530  2  0.00000000      2.68125000      6.25625000      4.46875000 # O
     531  2  0.00000000      0.89375000      6.25625000      6.25625000 # O
     532  2  0.00000000      4.46875000      2.68125000      6.25625000 # O
     533  2  0.00000000      6.25625000      2.68125000      4.46875000 # O
     534  2  0.00000000      6.25625000      0.89375000      6.25625000 # O
     535  2  0.00000000      4.46875000      6.25625000      2.68125000 # O
     536  2  0.00000000      6.25625000      4.46875000      2.68125000 # O
     537  2  0.00000000      6.25625000      6.25625000      0.89375000 # O
     538  2  0.00000000      0.89375000      0.89375000      8.04375000 # O
     539  2  0.00000000      0.89375000     27.70625000      6.25625000 # O
     540  2  0.00000000     27.70625000      0.89375000      6.25625000 # O
     541  2  0.00000000     27.70625000     27.70625000      8.04375000 # O
     542  2  0.00000000      0.89375000      2.68125000      9.83125000 # O
     543  2  0.00000000      0.89375000      4.46875000     11.61875000 # O
     544  2  0.00000000     27.70625000      2.68125000     11.61875000 # O
     545  2  0.00000000     27.70625000      4.46875000      9.83125000 # O
     546  2  0.00000000      2.68125000      0.89375000      9.83125000 # O
     547  2  0.00000000      4.46875000      0.89375000     11.61875000 # O
     548  2  0.00000000      2.68125000     27.70625000     11.61875000 # O
     549  2  0.00000000      4.46875000     27.70625000      9.83125000 # O
     550  2  0.00000000      2.68125000      2.68125000      8.04375000 # O
     551  2  0.00000000      4.46875000      4.46875000      8.04375000 # O
     552  2  0.00000000      2.68125000      4.46875000     13.40625000 # O
     553  2  0.00000000      2.68125000      6.25625000     11.61875000 # O
     554  2  0.00000000      0.89375000      6.25625000     13.40625000 # O
     555  2  0.00000000      4.46875000      2.68125000     13.40625000 # O
     556  2  0.00000000      6.25625000      2.68125000     11.61875000 # O
     557  2  0.00000000      6.25625000      0.89375000     13.40625000 # O
     558  2  0.00000000      4.46875000      6.25625000      9.83125000 # O
     559  2  0.00000000      6.25625000      4.46875000      9.83125000 # O
     560  2  0.00000000      6.25625000      6.25625000      8.04375000 # O
     561  2  0.00000000      0.89375000      0.89375000     15.19375000 # O
     562  2  0.00000000      0.89375000     27.70625000     13.40625000 # O
     563  2  0.00000000     27.70625000      0.89375000     13.40625000 # O
     564  2  0.00000000     27.70625000     27.70625000     15.19375000 # O
     565  2  0.00000000      0.89375000      2.68125000     16.98125000 # O
     566  2  0.00000000      0.89375000      4.46875000     18.76875000 # O
     567  2  0.00000000     27.70625000      2.68125000     18.76875000 # O
     568  2  0.00000000     27.70625000      4.46875000     16.98125000 # O
     569  2  0.00000000      2.68125000      0.89375000     16.98125000 # O
     570  2  0.00000000      4.46875000      0.89375000     18.76875000 # O
     571  2  0.00000000      2.68125000     27.70625000     18.76875000 # O
     572  2  0.00000000      4.46875000     27.70625000     16.98125000 # O
     573  2  0.00000000      2.68125000      2.68125000     15.19375000 # O
     574  2  0.00000000      4.46875000      4.46875000     15.19375000 # O
     575  2  0.00000000      2.68125000      4.46875000     20.55625000 # O
     576  2  0.00000000      2.68125000      6.25625000     18.76875000 # O
     577  2  0.00000000      0.89375000      6.25625000     20.55625000 # O
     578  2  0.00000000      4.46875000      2.68125000     20.55625000 # O
     579  2  0.00000000      6.25625000      2.68125000     18.76875000 # O
     580  2  0.00000000      6.25625000      0.89375000     20.55625000 # O
     581  2  0.00000000      4.46875000      6.25625000     16.98125000 # O
     582  2  0.00000000      6.25625000      4.46875000     16.98125000 # O
     583  2  0.00000000      6.25625000      6.25625000     15.19375000 # O
     584  2  0.00000000      0.89375000      0.89375000     22.34375000 # O
     585  2  0.00000000      0.89375000     27.70625000     20.55625000 # O
     586  2  0.00000000     27.70625000      0.89375000     20.55625000 # O
     587  2  0.00000000     27.70625000     27.70625000     22.34375000 # O
     588  2  0.00000000      0.89375000      2.68125000     24.13125000 # O
     589  2  0.00000000      0.89375000      4.46875000     25.91875000 # O
     590  2  0.00000000     27.70625000      2.68125000     25.91875000 # O
     591  2  0.00000000     27.70625000      4.46875000     24.13125000 # O
     592  2  0.00000000      2.68125000      0.89375000     24.13125000 # O
     593  2  0.00000000      4.46875000      0.89375000     25.91875000 # O
     594  2  0.00000000      2.68125000     27.70625000     25.91875000 # O
     595  2  0.00000000      4.46875000     27.70625000     24.13125000 # O
     596  2  0.00000000      2.68125000      2.68125000     22.34375000 # O
     597  2  0.00000000      4.46875000      4.46875000     22.34375000 # O
     598  2  0.00000000      0.89375000      6.25625000     27.70625000 # O
     599  2  0.00000000      2.68125000      6.25625000     25.91875000 # O
     600  2  0.00000000      6.25625000      0.89375000     27.70625000 # O
     601  2  0.00000000      6.25625000      2.68125000     25.91875000 # O
     602  2  0.00000000      4.46875000      6.25625000     24.13125000 # O
     603  2  0.00000000      6.25625000      4.46875000     24.13125000 # O
     604  2  0.00000000      6.25625000      6.25625000     22.34375000 # O
     605  2  0.00000000      0.89375000      8.04375000      0.89375000 # O
     606  2  0.00000000     27.70625000      6.25625000      0.89375000 # O
     607  2  0.00000000     27.70625000      8.04375000     27.70625000 # O
     608  2  0.00000000      0.89375000      9.83125000      2.68125000 # O
     609  2  0.00000000      0.89375000     11.61875000      4.46875000 # O
     610  2  0.00000000     27.70625000      9.83125000      4.46875000 # O
     611  2  0.00000000     27.70625000     11.61875000      2.68125000 # O
     612  2  0.00000000      2.68125000      8.04375000      2.68125000 # O
     613  2  0.00000000      4.46875000      8.04375000      4.46875000 # O
     614  2  0.00000000      2.68125000      9.83125000      0.89375000 # O
     615  2  0.00000000      4.46875000     11.61875000      0.89375000 # O
     616  2  0.00000000      2.68125000     11.61875000     27.70625000 # O
     617  2  0.00000000      4.46875000      9.83125000     27.70625000 # O
     618  2  0.00000000      2.68125000     11.61875000      6.25625000 # O
     619  2  0.00000000      2.68125000     13.40625000      4.46875000 # O
     620  2  0.00000000      0.89375000     13.40625000      6.25625000 # O
     621  2  0.00000000      4.46875000      9.83125000      6.25625000 # O
     622  2  0.00000000      6.25625000      9.83125000      4.46875000 # O
     623  2  0.00000000      6.25625000      8.04375000      6.25625000 # O
     624  2  0.00000000      4.46875000     13.40625000      2.68125000 # O
     625  2  0.00000000      6.25625000     11.61875000      2.68125000 # O
     626  2  0.00000000      6.25625000     13.40625000      0.89375000 # O
     627  2  0.00000000      0.89375000      8.04375000      8.04375000 # O
     628  2  0.00000000     27.70625000      6.25625000      8.04375000 # O
     629  2  0.00000000     27.70625000      8.04375000      6.25625000 # O
     630  2  0.00000000      0.89375000      9.83125000      9.83125000 # O
     631  2  0.00000000      0.89375000     11.61875000     11.61875000 # O
     632  2  0.00000000     27.70625000      9.83125000     11.61875000 # O
     633  2  0.00000000     27.70625000     11.61875000      9.83125000 # O
     634  2  0.00000000      2.68125000      8.04375000      9.83125000 # O
     635  2  0.00000000      4.46875000      8.04375000     11.61875000 # O
     636  2  0.00000000      2.68125000      9.83125000      8.04375000 # O
     637  2  0.00000000      4.46875000     11.61875000      8.04375000 # O
     638  2  0.00000000      2.68125000     11.61875000     13.40625000 # O
     639  2  0.00000000      2.68125000     13.40625000     11.61875000 # O
     640  2  0.00000000      0.89375000     13.40625000     13.40625000 # O
     641  2  0.00000000      4.46875000      9.83125000     13.40625000 # O
     642  2  0.00000000      6.25625000      9.83125000     11.61875000 # O
     643  2  0.00000000      6.25625000      8.04375000     13.40625000 # O
     644  2  0.00000000      4.46875000     13.40625000      9.83125000 # O
     645  2  0.00000000      6.25625000     11.61875000      9.83125000 # O
     646  2  0.00000000      6.25625000     13.40625000      8.04375000 # O
     647  2  0.00000000      0.89375000      8.04375000     15.19375000 # O
     648  2  0.00000000     27.70625000      6.25625000     15.19375000 # O
     649  2  0.00000000     27.70625000      8.04375000     13.40625000 # O
     650  2  0.00000000      0.89375000      9.83125000     16.98125000 # O
     651  2  0.00000000      0.89375000     11.61875000     18.76875000 # O
     652  2  0.00000000     27.70625000      9.83125000     18.76875000 # O
     653  2  0.00000000     27.70625000     11.61875000     16.98125000 # O
     654  2  0.00000000      2.68125000      8.04375000     16.98125000 # O
     655  2  0.00000000      4.46875000      8.04375000     18.76875000 # O
     656  2  0.00000000      2.68125000      9.83125000     15.19375000 # O
     657  2  0.00000000      4.46875000     11.61875000     15.19375000 # O
     658  2  0.00000000      2.68125000     11.61875000     20.55625000 # O
     659  2  0.00000000      2.68125000     13.40625000     18.76875000 # O
     660  2  0.00000000      0.89375000     13.40625000     20.55625000 # O
     661  2  0.00000000      4.46875000      9.83125000     20.55625000 # O
     662  2  0.00000000      6.25625000      9.83125000     18.76875000 # O
     663  2  0.00000000      6.25625000      8.04375000     20.55625000 # O
     664  2  0.00000000      4.46875000     13.40625000     16.98125000 # O
     665  2  0.00000000      6.25625000     11.61875000     16.98125000 # O
     666  2  0.00000000      6.25625000     13.40625000     15.19375000 # O
     667  2  0.00000000      0.89375000      8.04375000     22.34375000 # O
     668  2  0.00000000     27.70625000      6.25625000     22.34375000 # O
     669  2  0.00000000     27.70625000      8.04375000     20.55625000 # O
     670  2  0.00000000      0.89375000      9.83125000     24.13125000 # O
     671  2  0.00000000      0.89375000     11.61875000     25.91875000 # O
     672  2  0.00000000     27.70625000      9.83125000     25.91875000 # O
     673  2  0.00000000     27.70625000     11.61875000     24.13125000 # O
     674  2  0.00000000      2.68125000      8.04375000     24.13125000 # O
     675  2  0.00000000      4.46875000      8.04375000     25.91875000 # O
     676  2  0.00000000      2.68125000      9.83125000     22.34375000 # O
     677  2  0.00000000      4.46875000     11.61875000     22.34375000 # O
     678  2  0.00000000      0.89375000     13.40625000     27.70625000 # O
     679  2  0.00000000      2.68125000     13.40625000     25.91875000 # O
     680  2  0.00000000      6.25625000      8.04375000     27.70625000 # O
     681  2  0.00000000      6.25625000      9.83125000     25.91875000 # O
     682  2  0.00000000      4.46875000     13.40625000     24.13125000 # O
     683  2  0.00000000      6.25625000     11.61875000     24.13125000 # O
     684  2  0.00000000      6.25625000     13.40625000     22.34375000 # O
     685  2  0.00000000      0.89375000     15.19375000      0.89375000 # O
     686  2  0.00000000     27.70625000     13.40625000      0.89375000 # O
     687  2  0.00000000     27.70625000     15.19375000     27.70625000 # O
     688  2  0.00000000      0.89375000     16.98125000      2.68125000 # O
     689  2  0.00000000      0.89375000     18.76875000      4.46875000 # O
     690  2  0.00000000     27.70625000     16.98125000      4.46875000 # O
     691  2  0.00000000     27.70625000     18.76875000      2.68125000 # O
     692  2  0.00000000      2.68125000     15.19375000      2.68125000 # O
     693  2  0.00000000      4.46875000     15.19375000      4.46875000 # O
     694  2  0.00000000      2.68125000     16.98125000      0.89375000 # O
     695  2  0.00000000      4.46875000     18.76875000      0.89375000 # O
     696  2  0.00000000      2.68125000     18.76875000     27.70625000 # O
     697  2  0.00000000      4.46875000     16.98125000     27.70625000 # O
     698  2  0.00000000      2.68125000     18.76875000      6.25625000 # O
     699  2  0.00000000      2.68125000     20.55625000      4.46875000 # O
     700  2  0.00000000      0.89375000     20.55625000      6.25625000 # O
     701  2  0.00000000      4.46875000     16.98125000      6.25625000 # O
     702  2  0.00000000      6.25625000     16.98125000      4.46875000 # O
     703  2  0.00000000      6.25625000     15.19375000      6.25625000 # O
     704  2  0.00000000      4.46875000     20.55625000      2.68125000 # O
     705  2  0.00000000      6.25625000     18.76875000      2.68125000 # O
     706  2  0.00000000      6.25625000     20.55625000      0.89375000 # O
     707  2  0.00000000      0.89375000     15.19375000      8.04375000 # O
     708  2  0.00000000     27.70625000     13.40625000      8.04375000 # O
     709  2  0.00000000     27.70625000     15.19375000      6.25625000 # O
     710  2  0.00000000      0.89375000     16.98125000      9.83125000 # O
     711  2  0.00000000      0.89375000     18.76875000     11.61875000 # O
     712  2  0.00000000     27.70625000     16.98125000     11.61875000 # O
     713  2  0.00000000     27.70625000     18.76875000      9.83125000 # O
     714  2  0.00000000      2.68125000     15.19375000      9.83125000 # O
     715  2  0.00000000      4.46875000     15.19375000     11.61875000 # O
     716  2  0.00000000      2.68125000     16.98125000      8.04375000 # O
     717  2  0.00000000      4.46875000     18.76875000      8.04375000 # O
     718  2  0.00000000      2.68125000     18.76875000     13.40625000 # O
     719  2  0.00000000      2.68125000     20.55625000     11.61875000 # O
     720  2  0.00000000      0.89375000     20.55625000     13.40625000 # O
     721  2  0.00000000      4.46875000     16.98125000     13.40625000 # O
     722  2  0.00000000      6.25625000     16.98125000     11.61875000 # O
     723  2  0.00000000      6.25625000     15.19375000     13.40625000 # O
     724  2  0.00000000      4.46875000     20.55625000      9.83125000 # O
     725  2  0.00000000      6.25625000     18.76875000      9.83125000 # O
     726  2  0.00000000      6.25625000     20.55625000      8.04375000 # O
     727  2  0.00000000      0.89375000     15.19375000     15.19375000 # O
     728  2  0.00000000     27.70625000     13.40625000     15.19375000 # O
     729  2  0.00000000     27.70625000     15.19375000     13.40625000 # O
     730  2  0.00000000      0.89375000     16.98125000     16.98125000 # O
     731  2  0.00000000      0.89375000     18.76875000     18.76875000 # O
     732  2  0.00000000     27.70625000     16.98125000     18.76875000 # O
     733  2  0.00000000     27.70625000     18.76875000     16.98125000 # O
     734  2  0.00000000      2.68125000     15.19375000     16.98125000 # O
     735  2  0.00000000      4.46875000     15.19375000     18.76875000 # O
     736  2  0.00000000      2.68125000     16.98125000     15.19375000 # O
     737  2  0.00000000      4.46875000     18.76875000     15.19375000 # O
     738  2  0.00000000      2.68125000     18.76875000     20.55625000 # O
     739  2  0.00000000      2.68125000     20.55625000     18.76875000 # O
     740  2  0.00000000      0.89375000     20.55625000     20.55625000 # O
     741  2  0.00000000      4.46875000     16.98125000     20.55625000 # O
     742  2  0.00000000      6.25625000     16.98125000     18.76875000 # O
     743  2  0.00000000      6.25625000     15.19375000     20.55625000 # O
     744  2  0.00000000      4.46875000     20.55625000     16.98125000 # O
     745  2  0.00000000      6.25625000     18.76875000     16.98125000 # O
     746  2  0.00000000      6.25625000     20.55625000     15.19375000 # O
     747  2  0.00000000      0.89375000     15.19375000     22.34375000 # O
     748  2  0.00000000     27.70625000     13.40625000     22.34375000 # O
     749  2  0.00000000     27.70625000     15.19375000     20.55625000 # O
     750  2  0.00000000      0.89375000     16.98125000     24.13125000 # O
     751  2  0.00000000      0.89375000     18.76875000     25.91875000 # O
     752  2  0.00000000     27.70625000     16.98125000     25.91875000 # O
     753  2  0.00000000     27.70625000     18.76875000     24.13125000 # O
     754  2  0.00000000      2.68125000     15.19375000     24.13125000 # O
     755  2  0.00000000      4.46875000     15.19375000     25.91875000 # O
     756  2  0.00000000      2.68125000     16.98125000     22.34375000 # O
     757  2  0.00000000      4.46875000     18.76875000     22.34375000 # O
     758  2  0.00000000      0.89375000     20.55625000     27.70625000 # O
     759  2  0.00000000      2.68125000     20.55625000     25.91875000 # O
     760  2  0.00000000      6.25625000     15.19375000     27.70625000 # O
     761  2  0.00000000      6.25625000     16.98125000     25.91875000 # O
     762  2  0.00000000      4.46875000     20.55625000     24.13125000 # O
     763  2  0.00000000      6.25625000     18.76875000     24.13125000 # O
     764  2  0.00000000      6.25625000     20.55625000     22.34375000 # O
     765  2  0.00000000      0.89375000     22.34375000      0.89375000 # O
     766  2  0.00000000     27.70625000     20.55625000      0.89375000 # O
     767  2  0.00000000     27.70625000     22.34375000     27.70625000 # O
     768  2  0.00000000      0.89375000     24.13125000      2.68125000 # O
     769  2  0.00000000      0.89375000     25.91875000      4.46875000 # O
     770  2  0.00000000     27.70625000     24.13125000      4.46875000 # O
     771  2  0.00000000     27.70625000     25.91875000      2.68125000 # O
     772  2  0.00000000      2.68125000     22.34375000      2.68125000 # O
     773  2  0.00000000      4.46875000     22.34375000      4.46875000 # O
     774  2  0.00000000      2.68125000     24.13125000      0.89375000 # O
     775  2  0.00000000      4.46875000     25.91875000      0.89375000 # O
     776  2  0.00000000      2.68125000     25.91875000     27.70625000 # O
     777  2  0.00000000      4.46875000     24.13125000     27.70625000 # O
     778  2  0.00000000      2.68125000     25.91875000      6.25625000 # O
     779  2  0.00000000      4.46875000     24.13125000      6.25625000 # O
     780  2  0.00000000      6.25625000     24.13125000      4.46875000 # O
     781  2  0.00000000      6.25625000     22.34375000      6.25625000 # O
     782  2  0.00000000      6.25625000     27.70625000      0.89375000 # O
     783  2  0.00000000      6.25625000     25.91875000      2.68125000 # O
     784  2  0.00000000      0.89375000     22.34375000      8.04375000 # O
     785  2  0.00000000     27.70625000     20.55625000      8.04375000 # O
     786  2  0.00000000     27.70625000     22.34375000      6.25625000 # O
     787  2  0.00000000      0.89375000     24.13125000      9.83125000 # O
     788  2  0.00000000      0.89375000     25.91875000     11.61875000 # O
     789  2  0.00000000     27.70625000     24.13125000     11.61875000 # O
     790  2  0.00000000     27.70625000     25.91875000      9.83125000 # O
     791  2  0.00000000      2.68125000     22.34375000      9.83125000 # O
     792  2  0.00000000      4.46875000     22.34375000     11.61875000 # O
     793  2  0.00000000      2.68125000     24.13125000      8.04375000 # O
     794  2  0.00000000      4.46875000     25.91875000      8.04375000 # O
     795  2  0.00000000      2.68125000     25.91875000     13.40625000 # O
     796  2  0.00000000      4.46875000     24.13125000     13.40625000 # O
     797  2  0.00000000      6.25625000     24.13125000     11.61875000 # O
     798  2  0.00000000      6.25625000     22.34375000     13.40625000 # O
     799  2  0.00000000      6.25625000     27.70625000      8.04375000 # O
     800  2  0.00000000      6.25625000     25.91875000      9.83125000 # O
     801  2  0.00000000      0.89375000     22.34375000     15.19375000 # O
     802  2  0.00000000     27.70625000     20.55625000     15.19375000 # O
     803  2  0.00000000     27.70625000     22.34375000     13.40625000 # O
     804  2  0.00000000      0.89375000     24.13125000     16.98125000 # O
     805  2  0.00000000      0.89375000     25.91875000     18.76875000 # O
     806  2  0.00000000     27.70625000     24.13125000     18.76875000 # O
     807  2  0.00000000     27.70625000     25.91875000     16.98125000 # O
     808  2  0.00000000      2.68125000     22.34375000     16.98125000 # O
     809  2  0.00000000      4.46875000     22.34375000     18.76875000 # O
     810  2  0.00000000      2.68125000     24.13125000     15.19375000 # O
     811  2  0.00000000      4.46875000     25.91875000     15.19375000 # O
     812  2  0.00000000      2.68125000     25.91875000     20.55625000 # O
     813  2  0.00000000      4.46875000     24.13125000     20.55625000 # O
     814  2  0.00000000      6.25625000     24.13125000     18.76875000 # O
     815  2  0.00000000      6.25625000     22.34375000     20.55625000 # O
     816  2  0.00000000      6.25625000     27.70625000     15.19375000 # O
     817  2  0.00000000      6.25625000     25.91875000     16.98125000 # O
     818  2  0.00000000      0.89375000     22.34375000     22.34375000 # O
     819  2  0.00000000     27.70625000     20.55625000     22.34375000 # O
     820  2  0.00000000     27.70625000     22.34375000     20.55625000 # O
     821  2  0.00000000      0.89375000     24.13125000     24.13125000 # O
     822  2  0.00000000      0.89375000     25.91875000     25.91875000 # O
     823  2  0.00000000     27.70625000     24.13125000     25.91875000 # O
     824  2  0.00000000     27.70625000     25.91875000     24.13125000 # O
     825  2  0.00000000      2.68125000     22.34375000     24.13125000 # O
     826  2  0.00000000      4.46875000     22.34375000     25.91875000 # O
     827  2  0.00000000      2.68125000     24.13125000     22.34375000 # O
     828  2  0.00000000      4.46875000     25.91875000     22.34375000 # O
     829  2  0.00000000      6.25625000     22.34375000     27.70625000 # O
     830  2  0.00000000      6.25625000     24.13125000     25.91875000 # O
     831  2  0.00000000      6.25625000     27.70625000     22.34375000 # O
     832  2  0.00000000      6.25625000     25.91875000     24.13125000 # O
     833  2  0.00000000      8.04375000      0.89375000      0.89375000 # O
     834  2  0.00000000      8.04375000     27.70625000     27.70625000 # O
     835  2  0.00000000      8.04375000      2.68125000      2.68125000 # O
     836  2  0.00000000      8.04375000      4.46875000      4.46875000 # O
     837  2  0.00000000      9.83125000      0.89375000      2.68125000 # O
     838  2  0.00000000     11.61875000      0.89375000      4.46875000 # O
     839  2  0.00000000      9.83125000     27.70625000      4.46875000 # O
     840  2  0.00000000     11.61875000     27.70625000      2.68125000 # O
     841  2  0.00000000      9.83125000      2.68125000      0.89375000 # O
     842  2  0.00000000     11.61875000      4.46875000      0.89375000 # O
     843  2  0.00000000      9.83125000      4.46875000     27.70625000 # O
     844  2  0.00000000     11.61875000      2.68125000     27.70625000 # O
     845  2  0.00000000      9.83125000      4.46875000      6.25625000 # O
     846  2  0.00000000      9.83125000      6.25625000      4.46875000 # O
